,leftJointPosition,rightJointPosition,leftJointVelocity,rightJointVelocity,imuGyroX,imuGyroY,imuGyroZ,imuAccX,imuAccY,imuAccZ,leftGaitPhaseX,leftGaitPhaseY,rightGaitPhaseX,rightGaitPhaseY
1068,-0.2270430177,-0.35743933920000004,0.010585609820000001,-1.36821413,-0.09764999866,-0.2082499933,0.208075006,-1.881600016,-8.633799827,-0.8133999690000001,0.25293338239168045,-0.9674836970574253,0.447093792985114,0.8944870822287956
1069,-0.2255089432,-0.36050748829999996,0.08734664321,-1.164604783,-0.08259999633,-0.18900000329999997,0.1163750017,-1.597400025,-8.388800061,-0.7447999761,0.2764175989367713,-0.9610376220513067,0.42391439070986076,0.9057022630804714
1070,-0.22359134260000002,-0.36549323799999994,0.1650777906,-1.117436886,-0.08259999633,-0.18900000329999997,0.1163750017,-1.597400025,-8.388800061,-0.7447999761,0.29973788317502426,-0.9540215937754006,0.4004539056512665,0.9163169044870048
1071,-0.2212902308,-0.370862484,0.2241645455,-1.112453699,-0.08697499633,-0.1590750027,0.01925000042,-1.577799985,-8.359399855,-0.9701999947,0.3228804047714463,-0.9464397731576093,0.37672789363518505,0.926323968251495
1072,-0.21745504440000002,-0.37508121130000005,0.3644482195,-1.047015429,-0.08697499633,-0.1590750027,0.01925000042,-1.577799985,-8.359399855,-0.9701999947,0.3458314388150116,-0.9382966566748168,0.35275208654909473,0.9357168190404936
1073,-0.2170715332,-0.37814936039999997,0.2885051966,-0.935562253,-0.07402500033,-0.1259999967,-0.022399999500000004,-1.646399978,-8.320199776,-0.8133999690000001,0.36857737395836115,-0.9295970736862065,0.32854238191083485,0.9444892287836613
1074,-0.2170715332,-0.379683435,0.2061968595,-0.7688704132999999,-0.07402500033,-0.1259999967,-0.022399999500000004,-1.646399978,-8.320199776,-0.8133999690000001,0.3911047204901556,-0.9203461835691596,0.30411483232751796,0.9526353808033825
1075,-0.2159209698,-0.3819845319,0.2139582932,-0.6854237914,-0.03465000033,-0.09625,-0.05442499816000001,-1.783599964,-8.251600075,-0.7545999959,0.4134001183352827,-0.9105494726594345,0.2794856348516095,0.9601498736716018
1076,-0.2147704214,-0.3819845319,0.18494679030000002,-0.6854237914,-0.03465000033,-0.09625,-0.05442499816000001,-1.783599964,-8.251600075,-0.7545999959,0.435450344978191,-0.9002127509974375,0.25467112024122873,0.9670277247913204
1077,-0.2140033841,-0.38620322939999996,0.214432627,-0.5258821249,-0.020825001,-0.1025500023,-0.0875,-1.6267999380000002,-8.947399878999999,-0.7153999895,0.45724232330463843,-0.889342148882519,0.22968774213179552,0.9732643737003825
1078,-0.2147704214,-0.3865867555,0.1328101009,-0.39414834979999996,-0.020825001,-0.1025500023,-0.0875,-1.6267999380000002,-8.947399878999999,-0.7153999895,0.4787631293572091,-0.877944113237336,0.20455206612620075,0.9788556850953578
1079,-0.213619858,-0.38735380770000005,0.1517614275,-0.3415292203,0.01767499983,-0.097299999,-0.05110000134,-2.263800061,-9.15320015,-1.23480002,0.5,-0.8660254037844386,0.17928075881073555,0.9837979515735163
1080,-0.2132363468,-0.3896549046,0.1275077164,-0.3588435054,0.01767499983,-0.097299999,-0.05110000134,-2.263800061,-9.15320015,-1.23480002,0.5209403404879297,-0.8535930890373469,0.15389057670406187,0.9880878960910772
1081,-0.20940116050000002,-0.3888878822,0.3082551956,-0.22861112649999998,0.03482500017,-0.12180000070000001,-0.082075001,-1.420999959,-9.36879971,-1.587600005,0.541571731936184,-0.8406545421084942,0.12839835514655099,0.9917226741361015
1082,-0.2059494853,-0.39042195679999997,0.4210298657,-0.2533210516,0.03482500017,-0.12180000070000001,-0.082075001,-1.420999959,-9.36879971,-1.587600005,0.5618819386853601,-0.8272174363365301,0.1028209971373604,0.9946998756145891
1083,-0.20019671320000001,-0.39080545310000003,0.6005937457,-0.20463965829999997,0.027299999,-0.135625,-0.11409999970000001,-1.5484000709999999,-8.712199986,-1.871799996,0.5818589155579525,-0.8132897407355656,0.0771754621266463,0.9970175264485267
1084,-0.1936769038,-0.3919560313,0.7888981104,-0.2174949497,0.027299999,-0.135625,-0.11409999970000001,-1.5484000709999999,-8.712199986,-1.871799996,0.6014908150018702,-0.7988797152690672,0.051478754770346455,0.9986740898848305
1085,-0.185623005,-0.39080545310000003,1.009747624,-0.1055815741,0.03587499917,-0.11865000369999999,-0.23362500670000003,-1.146599987,-8.330000234,-1.6561999980000002,0.6207659941167484,-0.7839959059512014,0.025747913654988436,0.999668467514313
1086,-0.1779526323,-0.39042195679999997,1.144936442,-0.0588219054,0.03587499917,-0.11865000369999999,-0.23362500670000003,-1.146599987,-8.330000234,-1.6561999980000002,0.6396730215588913,-0.768647139778532,6.123233995736766e-17,1.0
1087,-0.1698987484,-0.38927137850000004,1.271659613,0.025756880640000004,0.0465500015,-0.11427500369999999,-0.32637499329999997,-1.332800072,-8.819999766,-1.12700002,0.6582006843207474,-0.7528425194950799,-0.025747913654988533,0.999668467514313
1088,-0.1622283757,-0.3888878822,1.340282798,0.043958477680000003,0.0465500015,-0.11427500369999999,-0.32637499329999997,-1.332800072,-8.819999766,-1.12700002,0.6763379943809024,-0.736591418193844,-0.05147875477034655,0.9986740898848305
1089,-0.1537909657,-0.3885043561,1.43266809,0.04860787094,0.062474998829999996,-0.1163750017,-0.323224988,-1.5484000709999999,-9.192400229,-1.372000006,0.6940741952206335,-0.7199034737579962,-0.07717546212664642,0.9970175264485267
1090,-0.1465041041,-0.38735380770000005,1.434845567,0.09635768086000002,0.062474998829999996,-0.1163750017,-0.323224988,-1.5484000709999999,-9.192400229,-1.372000006,0.7113987682031776,-0.702788583145032,-0.10282099713736051,0.9946998756145891
1091,-0.1392172575,-0.38620322939999996,1.4455211159999999,0.136326015,0.07,-0.1431500053,-0.315700016,-1.7933999840000001,-9.555000234,-1.156400007,0.7283014388119158,-0.6852568965172794,-0.1283983551465511,0.9917226741361015
1092,-0.1326974332,-0.38697028159999997,1.4067819119999998,0.0636440739,0.07,-0.1431500053,-0.315700016,-1.7933999840000001,-9.555000234,-1.156400007,0.7447721827437818,-0.6673188112222396,-0.15389057670406198,0.9880878960910772
1093,-0.1254105866,-0.3865867555,1.4113153219999999,0.06470563263,0.07735000134,-0.1590750027,-0.29872499469999997,-1.499399972,-9.848999953,-1.2054000329999999,0.760801231854278,-0.6489849656263335,-0.17928075881073588,0.9837979515735163
1094,-0.1204248443,-0.38620322939999996,1.297562122,0.05857039988,0.07735000134,-0.1590750027,-0.29872499469999997,-1.499399972,-9.848999953,-1.2054000329999999,0.7763790799505743,-0.6302662328057086,-0.20455206612620108,0.9788556850953578
1095,-0.1131379902,-0.3858197331,1.335308075,0.05604661256,0.08802500367,-0.173075006,-0.27737500670000004,-1.4895999519999998,-9.760799921,-1.1857999940000001,0.7914964884292542,-0.6111737140978492,-0.22968774213179585,0.9732643737003824
1096,-0.1035500243,-0.3858197331,1.226548314,0.05604661256,0.08802500367,-0.173075006,-0.27737500670000004,-1.4895999519999998,-9.760799921,-1.1857999940000001,0.806144491755363,-0.5917187325178134,-0.2546711202412286,0.9670277247913204
1097,-0.10163243109999999,-0.3854362071,1.192475557,0.037116087969999996,0.09659999967,-0.177275002,-0.266699996,-1.6267999380000002,-9.741200173,-1.12700002,0.8203144027795106,-0.5719128260430034,-0.2794856348516094,0.9601498736716018
1098,-0.09664668888,-0.38697028159999997,1.203632712,-0.05240185559,0.09659999967,-0.177275002,-0.266699996,-1.6267999380000002,-9.741200173,-1.12700002,0.8339978178898777,-0.5517677407704462,-0.30411483232751785,0.9526353808033825
1099,-0.09281150252,-0.387737304,1.0878471140000001,-0.0816065371,0.1020249987,-0.19004999399999997,-0.2463999987,-1.597400025,-9.623599935,-1.097600034,0.8471866219960602,-0.5312954239506534,-0.32854238191083474,0.9444892287836613
1100,-0.08820927888,-0.3900384307,1.0349025729999999,-0.18379846219999998,0.1020249987,-0.19004999399999997,-0.2463999987,-1.597400025,-9.623599935,-1.097600034,0.85987299334181,-0.5105080169021791,-0.35275208654909485,0.9357168190404936
1101,-0.08168946207000001,-0.39233952759999996,1.1085535290000001,-0.2635231912,0.10832500099999999,-0.1931999993,-0.227149992,-1.597400025,-9.427600121000001,-1.0878000140000001,0.8720494081438076,-0.4894178478110855,-0.37672789363518516,0.926323968251495
1102,-0.07708723843,-0.3938736022,1.05906415,-0.279863447,0.10832500099999999,-0.1931999993,-0.227149992,-1.597400025,-9.427600121000001,-1.0878000140000001,0.8837086450537188,-0.4680374244195868,-0.4004539056512666,0.9163169044870046
1103,-0.07171797752,-0.3950241506,1.063018084,-0.2843212783,0.11689999699999999,-0.2113999987,-0.2367749953,-1.342599946,-8.86899972,-0.8525999755,0.8948437894408916,-0.4463794266081999,-0.42391439070986064,0.9057022630804715
1104,-0.06673223525000001,-0.3946406543,1.055377483,-0.19775392120000002,0.11689999699999999,-0.2113999987,-0.2367749953,-1.342599946,-8.86899972,-0.8525999755,0.9054482374931464,-0.42445669887581555,-0.4470937929851141,0.8944870822287955
1105,-0.06328056753,-0.3961747289,0.9593470693,-0.2277338207,0.13825000169999999,-0.2369499993,-0.3349499893,-1.097600034,-8.565200126,-1.21519998,0.915515700133237,-0.4022822427221327,-0.46997674302732007,0.8826787983255474
1106,-0.055610198529999995,-0.3961747289,1.097011089,-0.17579682170000002,0.13825000169999999,-0.2369499993,-0.3349499893,-1.097600034,-8.565200126,-1.21519998,0.925040206748652,-0.37986920893698567,-0.49254806795386463,0.8702852410301551
1107,-0.05139149353,-0.3980922997,1.025208712,-0.2362952828,0.166074996,-0.284024992,-0.3969000053,-0.9995999812999999,-8.271199822,-1.332800072,0.9340161087325479,-0.35723088980113293,-0.5147928015098308,0.8573146280763323
1108,-0.04448815808,-0.3996263742,1.115301847,-0.2618657947,0.166074996,-0.284024992,-0.3969000053,-0.9995999812999999,-8.271199822,-1.332800072,0.9424380828337144,-0.3343807112031328,-0.5366961939916007,0.8437755598231855
1109,-0.03873537853,-0.40154397490000004,1.120090723,-0.2902440131,0.17237500670000003,-0.31919999600000004,-0.49297500130000005,-0.7153999895,-8.702400112000001,-1.5091999919999999,0.9503011343135824,-0.3113322246769817,-0.5582437220268645,0.829677013552619
1110,-0.03106500767,-0.40652972460000003,1.22258544,-0.47723484039999997,0.17237500670000003,-0.31919999600000004,-0.49297500130000005,-0.7153999895,-8.702400112000001,-1.5091999919999999,0.957600599908406,-0.2880990993652374,-0.5794210982045637,0.8150283375168115
1111,-0.02531222813,-0.4111319482,1.199070811,-0.5948323011,0.1744750047,-0.340549984,-0.512050004,-0.6664000362,-9.319799757,-2.116800055,0.9643321505948587,-0.2646951139123932,-0.600214280548368,0.7998392447397196
1112,-0.0176418554,-0.4180352688,1.2860291000000001,-0.8013015984999999,0.1744750047,-0.340549984,-0.512050004,-0.6664000362,-9.319799757,-2.116800055,0.9704917941574052,-0.24113414829331134,-0.6206094818274228,0.7841198065767104
1113,-0.01227259543,-0.4245550931,1.233632922,-0.9396374822,0.163799994,-0.350175004,-0.48964999200000003,-0.4115999945,-10.00580027,-2.146199968,0.9760758775559271,-0.21743017558155736,-0.640593178698175,0.7678804460366001
1114,-0.007670372258999999,-0.4333760142,1.146265507,-1.099138379,0.163799994,-0.350175004,-0.48964999200000003,-0.4115999945,-10.00580027,-2.146199968,0.9810810890921942,-0.19359725366253025,-0.6601521206712319,0.7511319308705198
1115,-0.0007670372142,-0.4402793646,1.202186704,-1.239599347,0.1541750073,-0.3608500147,-0.4341749907,-0.8231999889,-10.13320038,-1.940399989,0.9855044603739027,-0.16964951689628488,-0.679273338897293,0.7338853664321991
1116,0.005369260442,-0.4402793646,0.9833763837999999,-1.239599347,0.1541750073,-0.3608500147,-0.4341749907,-0.8231999889,-10.13320038,-1.940399989,0.98934336807511,-0.1456011677350058,-0.6979441547663436,0.7161521883143932
1117,0.004985741805,-0.45677065850000004,0.8451906443000001,-1.3833466769999998,0.1275749993,-0.3778250027,-0.4268249893,-0.5193999939,-10.43700056,-2.048200062,0.9925955354920263,-0.12146646830009317,-0.7161521883143933,0.6979441547663435
1118,0.008437409066,-0.4640575051,0.8343905806999999,-1.410303712,0.1275749993,-0.3778250027,-0.4268249893,-0.5193999939,-10.43700056,-2.048200062,0.9952590338932358,-0.09725973192386973,-0.7338853664321994,0.6792733388972929
1119,0.01035500225,-0.4709608555,0.7144075036,-1.412113905,0.08924999832999998,-0.42490001200000005,-0.3606750107,-0.048999998899999994,-10.57419996,-1.3818000259999998,0.9973322836635516,-0.07299531466090813,-0.75113193087052,0.6601521206712316
1120,0.01227259543,-0.4763301015,0.5929275155,-1.3219966890000001,0.08924999832999998,-0.42490001200000005,-0.3606750107,-0.048999998899999994,-10.57419996,-1.3818000259999998,0.998814055240823,-0.04868760677402551,-0.7678804460366003,0.6405931786981749
1121,0.013423151340000002,-0.48284992579999997,0.5247982144,-1.3131827120000001,0.066674999,-0.4697000027,-0.3072999907,-0.3136000149,-10.40760036,-1.6953999309999999,0.9997034698451394,-0.024351024199989916,-0.7841198065767103,0.620609481827423
1122,0.014957225880000003,-0.4870686233,0.4490332305,-1.180077791,0.066674999,-0.4697000027,-0.3072999907,-0.3136000149,-10.40760036,-1.6953999309999999,1.0,-2.4492935982947064e-16,-0.7998392447397193,0.6002142805483682
1123,0.014573707250000002,-0.4935884476,0.3201664984,-1.207487226,0.0432250005,-0.5166000079999999,-0.3008250093,-0.19599999559999998,-9.839199495,-1.558199945,1.0,0.0,-0.8150283375168113,0.5794210982045638
1124,0.014573707250000002,-0.49780714509999996,0.2475785017,-1.116631985,0.0432250005,-0.5166000079999999,-0.3008250093,-0.19599999559999998,-9.839199495,-1.558199945,0.9996988186962042,0.024541228522912288,-0.8296770135526189,0.5582437220268647
1125,0.014573707250000002,-0.5020258427000001,0.1913906336,-1.049714088,0.03587499917,-0.5538749933,-0.280525012,-0.2057999972,-9.731399715,-1.567999965,0.9987954562051724,0.049067674327418015,-0.8437755598231856,0.5366961939916005
1126,0.014957225880000003,-0.5050939918,0.1661977023,-0.9327970743,0.03587499917,-0.5538749933,-0.280525012,-0.2057999972,-9.731399715,-1.567999965,0.9972904566786902,0.07356456359966743,-0.8573146280763324,0.5147928015098305
1127,0.013423151340000002,-0.5104632378,0.047690764069999995,-0.9723757505,0.01872500092,-0.5838000107,-0.2859500027,0.06860000212,-9.349199963,-1.4504000190000002,0.9951847266721969,0.0980171403295606,-0.8702852410301553,0.4925480679538644
1128,0.01419018861,-0.5131478906,0.07227925956,-0.8714550734000001,0.01872500092,-0.5838000107,-0.2859500027,0.06860000212,-9.349199963,-1.4504000190000002,0.99247953459871,0.1224106751992162,-0.8826787983255475,0.46997674302731984
1129,0.01419018861,-0.5150654912,0.05909655243,-0.7501355409999999,0.021875,-0.5934249973,-0.3050250053,0.1077999994,-9.36879971,-1.136799967,0.989176509964781,0.14673047445536175,-0.8944870822287956,0.44709379298511387
1130,0.01419018861,-0.5169830918,0.05025458336,-0.6502817273,0.021875,-0.5934249973,-0.3050250053,0.1077999994,-9.36879971,-1.136799967,0.9852776423889412,0.17096188876030122,-0.9057022630804716,0.42391439070986037
1131,0.0130396327,-0.519667685,-0.020854998380000003,-0.6159037948,0.03482500017,-0.584849968,-0.29767500399999997,0.2841999918,-9.643200266000001,-0.7644000157999999,0.9807852804032304,0.19509032201612825,-0.9163169044870048,0.4004539056512664
1132,0.009587964974,-0.5192841886999999,-0.1989969164,-0.43718099590000004,0.03482500017,-0.584849968,-0.29767500399999997,0.2841999918,-9.643200266000001,-0.7644000157999999,0.9757021300385286,0.2191012401568698,-0.926323968251495,0.3767278936351851
1133,0.008437409066,-0.5215852857,-0.2133301198,-0.41486302020000004,0.05722499967,-0.5806500053,-0.2742250013,0.5782000035,-10.3586004,-0.6761999831000001,0.970031253194544,0.24298017990326387,-0.9357168190404938,0.35275208654909457
1134,0.003835186129,-0.5227358341,-0.3957048357,-0.3614391983,0.05722499967,-0.5806500053,-0.2742250013,0.5782000035,-10.3586004,-0.6761999831000001,0.9637760657954398,0.26671275747489837,-0.9444892287836613,0.3285423819108347
1135,-0.0003835186071,-0.5238864422,-0.5049102902,-0.3280541301,0.066674999,-0.5710250187,-0.1568000007,0.5978000067,-11.74039955,-0.2646000069,0.9569403357322088,0.29028467725446233,-0.9526353808033825,0.304114832327518
1136,-0.008437409066,-0.5238864422,-0.6864890456,-0.3280541301,0.066674999,-0.5710250187,-0.1568000007,0.5978000067,-11.74039955,-0.2646000069,0.9495281805930367,0.3136817403988915,-0.9601498736716018,0.2794856348516093
1137,-0.01227259543,-0.5235028863000001,-0.8264054059999999,-0.1653778702,0.08592499732999999,-0.542149992,-0.02555000067,0.303799995,-11.67179985,-0.07840000372,0.9415440651830208,0.33688985339222005,-0.9670277247913204,0.2546711202412288
1138,-0.01687481813,-0.5227358341,-0.8502740264,-0.09391183405999999,0.08592499732999999,-0.542149992,-0.02555000067,0.303799995,-11.67179985,-0.07840000372,0.932992798834739,0.3598950365349881,-0.9732643737003825,0.22968774213179535
1139,-0.02377815358,-0.5189006925,-0.9885367751,0.12635329369999998,0.09345000267,-0.5048750067000001,0.06632499933,0.3136000149,-11.57379994,0.009800000465,0.9238795325112867,0.3826834323650898,-0.9788556850953578,0.2045520661262008
1140,-0.02953093313,-0.5165995359000001,-1.034588695,0.2121045738,0.09345000267,-0.5048750067000001,0.06632499933,0.3136000149,-11.57379994,0.009800000465,0.9142097557035307,0.40524131400498986,-0.9837979515735163,0.17928075881073582
1141,-0.03605074808,-0.5142984389999999,-1.11120522,0.2786860466,0.109375,-0.46427501200000004,0.1590750027,0.3430000015,-11.59339969,-0.2744000085,0.9039892931234433,0.4275550934302821,-0.9880878960910772,0.1538905767040617
1142,-0.04142000899,-0.5139149427,-1.096494555,0.2290559113,0.109375,-0.46427501200000004,0.1590750027,0.3430000015,-11.59339969,-0.2744000085,0.8932243011955153,0.44961132965460654,-0.9917226741361015,0.12839835514655104
1143,-0.04755630717,-0.5127643943,-1.13038218,0.23536309600000002,0.107275002,-0.4142250013,0.32235000129999997,0.7839999825,-11.79919996,-0.5978000067,0.881921264348355,0.47139673682599764,-0.9946998756145891,0.10282099713736025
1144,-0.05330908671,-0.5119973421,-1.1417897940000001,0.21769599620000002,0.107275002,-0.4142250013,0.32235000129999997,0.7839999825,-11.79919996,-0.5978000067,0.8700869911087115,0.49289819222978404,-0.9970175264485267,0.07717546212664637
