,leftJointPosition,rightJointPosition,leftJointVelocity,rightJointVelocity,imuGyroX,imuGyroY,imuGyroZ,imuAccX,imuAccY,imuAccZ,leftGaitPhaseX,leftGaitPhaseY,rightGaitPhaseX,rightGaitPhaseY
5410,-0.444114536,0.01687481813,1.74695766,0.1340779215,-0.2063249993,0.1055250037,-0.031850000919999996,-4.635399902,-11.70120006,1.440599999,-0.9319455943394346,-0.3625981373246669,-0.06824241336467089,0.9976687691905392
5411,-0.4337595403,0.01687481813,1.847328424,0.09492136537999998,-0.142450006,0.1557499933,-0.06930000067000001,-4.38059997,-11.46599958,0.8428000286,-0.9226918150848067,-0.3855383435866073,-0.09546807299941008,0.9954324924563088
5412,-0.42493861909999997,0.014573707250000002,1.8309183119999999,-0.050944771619999996,-0.142450006,0.1557499933,-0.06930000067000001,-4.38059997,-11.46599958,0.8428000286,-0.9128734540932493,-0.4082426445287904,-0.12262249078029834,0.9924533866912015
5413,-0.41420009729999996,0.011505558159999998,1.920896411,-0.2062409818,-0.07735000134,0.1930249953,-0.09694999933000001,-3.9493999719999997,-11.44639983,0.4115999945,-0.9024965190774265,-0.4306971477188216,-0.1496854030631444,0.9887336750155847
5414,-0.4053791761,0.009587964974,1.876617789,-0.25034070010000004,-0.07735000134,0.1930249953,-0.09694999933000001,-3.9493999719999997,-11.44639983,0.4115999945,-0.8915673595333445,-0.4528881135719285,-0.1766366144885874,0.9842761332177115
5415,-0.3950241506,0.006903334986,1.928035259,-0.3160302937,-0.03465000033,0.2261000013,-0.06387500167,-3.5378000139999997,-11.15240011,0.08819999619999999,-0.8800926628551885,-0.474801963758011,-0.20345601305263364,0.9790840876823229
5416,-0.3865867555,0.002301111585,1.8707180019999998,-0.4600200653,-0.03465000033,0.2261000013,-0.06387500167,-3.5378000139999997,-11.15240011,0.08819999619999999,-0.8680794502434018,-0.4964252895100261,-0.23012358511498635,0.9731614129083754
5417,-0.3777658343,-0.0019175930650000002,1.8328499790000001,-0.5698721409,-0.00682499975,0.2463999987,-0.1055250037,-2.9497999910000003,-9.976400065,-0.48019998740000003,-0.8555350724085162,-0.5177448598286175,-0.25661943033397344,0.9665125286177448
5418,-0.36626026030000003,-0.0061362977139999995,1.95784831,-0.6505646110000001,-0.00682499975,0.2463999987,-0.1055250037,-2.9497999910000003,-9.976400065,-0.48019998740000003,-0.8424672050733577,-0.5387476295779732,-0.28292377651693007,0.9591423964570632
5419,-0.35743933920000004,-0.009204446338,1.911519647,-0.6744189858,-0.0409499985,0.22504999399999998,-0.1365000033,-2.714600098,-10.05480022,-0.8722000152,-0.8288838442763842,-0.5594207474679528,-0.30901699437494734,0.9510565162951536
5420,-0.3455502689,-0.015724262219999997,2.031458139,-0.8332827091,-0.0409499985,0.22504999399999998,-0.1365000033,-2.714600098,-10.05480022,-0.8722000152,-0.8147933014790244,-0.5797515639176074,-0.33487961217098616,0.9422609221188205
5421,-0.3355787694,-0.02454519086,2.0273547169999997,-1.024381757,-0.07840000033,0.22067499399999999,-0.128974998,-2.43039996,-9.780400252,-0.9995999812999999,-0.800204198480017,-0.5997276387952731,-0.36049233025041455,0.9327621775300636
5422,-0.3240732253,-0.033366117630000004,2.104313374,-1.228653908,-0.07840000033,0.22067499399999999,-0.128974998,-2.43039996,-9.780400252,-0.9995999812999999,-0.7851254621398548,-0.6193367490305087,-0.38583603544313555,0.9225673708480717
5423,-0.3052808046,-0.04678926989,2.209063768,-1.424006343,-0.113574996,0.24097500800000002,-0.14297500130000002,-2.195200068,-9.50600028,-1.156400007,-0.7695663189185697,-0.6385668960932145,-0.41089181532654817,0.9116841098196534
5424,-0.300678581,-0.05024093762,2.220965624,-1.4579677580000001,-0.113574996,0.24097500800000002,-0.14297500130000002,-2.195200068,-9.50600028,-1.156400007,-0.7535362892301956,-0.657406313335358,-0.43564097233870946,0.9001205159420508
5425,-0.2895565629,-0.0605959408,2.220300913,-1.61913085,-0.13702499869999998,0.2505999947,-0.1406999993,-1.8914000359999998,-9.751000047,-0.9211999685,-0.737045181617364,-0.6758434731908174,-0.4600650377311521,0.8878852184023752
5426,-0.2776674628,-0.06941686571000001,2.244734287,-1.6569256780000001,-0.13702499869999998,0.2505999947,-0.1406999993,-1.8914000359999998,-9.751000047,-0.9211999685,-0.7201030867496006,-0.6938670942289289,-0.4841457853509601,0.8749873476381828
5427,-0.2630937696,-0.08053890616,2.4214539530000003,-1.802482009,-0.140175004,0.245350008,-0.1130500007,-1.773799944,-9.633399808,-1.068199974,-0.7027203712489902,-0.7114661480574331,-0.507865245241806,0.861436528524
5428,-0.2523552477,-0.08974335343,2.369098186,-1.813317418,-0.140175004,0.245350008,-0.1130500007,-1.773799944,-9.633399808,-1.068199974,-0.6849076713469914,-0.728629866070587,-0.5312057170538032,0.8472428731888837
5429,-0.2408496886,-0.1008653939,2.3661086559999998,-1.9214327340000001,-0.12215000029999999,0.22819999929999998,-0.090649997,-1.411199939,-9.839199495,-0.3332000181,-0.6666758863762796,-0.7453477460383187,-0.5541497832521746,0.8324169734703684
5430,-0.2308782041,-0.1116039157,2.269566298,-1.980865955,-0.12215000029999999,0.22819999929999998,-0.090649997,-1.411199939,-9.839199495,-0.3332000181,-0.6480361721016055,-0.7616095585323877,-0.576680322114867,0.8169698930104421
5431,-0.2216737568,-0.12310947480000001,2.150298595,-2.061491728,-0.106049999,0.2112249947,-0.040424998999999996,-1.225,-9.564800107,-0.5978000067,-0.6289999338937431,-0.7774053531856253,-0.5987805205094224,0.8009131589994418
5432,-0.21131874620000002,-0.13423150779999998,2.120840073,-2.106882095,-0.106049999,0.2112249947,-0.040424998999999996,-1.225,-9.564800107,-0.5978000067,-0.609578819750708,-0.7927254647804205,-0.620433886439568,0.7842587535740313
5433,-0.20211429890000002,-0.1442029923,2.054813862,-2.080647707,-0.08907500267000001,0.1844499993,0.03534999967,-1.24460004,-9.437399995,-0.9408000082,-0.58978471317052,-0.8075605191627235,-0.6416242613521611,0.7670191048756827
5434,-0.1955944896,-0.1549415141,1.867635846,-1.9864898919999998,-0.08907500267000001,0.1844499993,0.03534999967,-1.24460004,-9.437399995,-0.9408000082,-0.5696297258798573,-0.8219014389779584,-0.6623358321953075,0.7492070777763311
5435,-0.1886911541,-0.1633789241,1.730072141,-2.012344122,-0.07840000033,0.1406999993,0.09817500234,-1.401400065,-9.270799804,-1.479799932,-0.5491261904230729,-0.8357394492253212,-0.6825531432186542,0.7308359642781239
5436,-0.1806372702,-0.1775691211,1.696647644,-2.12299943,-0.07840000033,0.1406999993,0.09817500234,-1.401400065,-9.270799804,-1.479799932,-0.5282866526160844,-0.8490660826270784,-0.7022611075070471,0.7119194735944339
5437,-0.17565152050000002,-0.1902252287,1.510326743,-2.23274827,-0.09432499766,0.1120000017,0.1601249933,-1.156400007,-9.300200009,-1.813000023,-0.5071238638697734,-0.8618731848095702,-0.7214450182389557,0.6924717219195257
5438,-0.168748185,-0.2036483735,1.469293594,-2.350236893,-0.09432499766,0.1120000017,0.1601249933,-1.156400007,-9.300200009,-1.813000023,-0.4856507733875836,-0.8741529192927527,-0.7400905596612519,0.6725072218945273
5439,-0.1637624502,-0.2170715332,1.3491503,-2.433242321,-0.109375,0.06930000067000001,0.2593499947,-1.332800072,-8.996399832,-1.666000018,-0.4638805202420895,-0.8858977722852273,-0.7581838177721625,0.6520408717775505
5440,-0.1591602266,-0.2308782041,1.232919335,-2.515173435,-0.109375,0.06930000067000001,0.2593499947,-1.332800072,-8.996399832,-1.666000018,-0.44182642533538646,-0.8971005572818213,-0.7757112907044199,0.6310879443260526
5441,-0.157626152,-0.24506838620000002,0.9719912409999999,-2.599014044,-0.13597499970000002,0.02449999958,0.37992498399999997,-1.470000058,-9.50600028,-1.940399989,-0.41950198324822907,-0.9077544194609038,-0.7926598988008582,0.6096640753997347
5442,-0.1514898539,-0.2584915459,1.031383991,-2.622463226,-0.13597499970000002,0.02449999958,0.37992498399999997,-1.470000058,-9.50600028,-1.940399989,-0.3969208539828876,-0.9178528398787549,-0.8090169943749473,0.5877852522924732
5443,-0.148805216,-0.27651691440000004,0.8089973926999999,-2.6085674759999997,-0.13597499970000002,0.02869999975,0.5197500134,-1.9600000290000001,-8.712199986,-2.116800055,-0.37409685460479314,-0.9273896394584104,-0.8247703711489686,0.565467801802006
5444,-0.1465041041,-0.2834202647,0.7956021428,-2.5636637209999997,-0.13597499970000002,0.02869999975,0.5197500134,-1.9600000290000001,-8.712199986,-2.116800055,-0.35104395078807793,-0.9363589827705492,-0.8399082733627965,0.5427283780462616
5445,-0.1445865184,-0.2945422828,0.69383955,-2.4803528790000002,-0.144550004,-0.011900000130000001,0.508025012,-1.538600051,-9.035599911,-1.7933999840000001,-0.3277762482701766,-0.94475538160411,-0.8544194045464886,0.5195839500354335
5446,-0.14612059300000002,-0.30643135309999997,0.43518033619999996,-2.454310179,-0.144550004,-0.011900000130000001,0.508025012,-1.538600051,-9.035599911,-1.7933999840000001,-0.30430798422073635,-0.9525736983244457,-0.8682929359501338,0.4960517890090679
5447,-0.1472711414,-0.3160193264,0.247969687,-2.309328079,-0.12634999630000002,-0.04497499883,0.5838000107,-1.538600051,-9.555000234,-1.8521999569999998,-0.2806535185300936,-0.9598091490169691,-0.8815185146246716,0.47214945554761867
5448,-0.1480381787,-0.3263743222,0.1253194958,-2.241678953,-0.12634999630000002,-0.04497499883,0.5838000107,-1.538600051,-9.555000234,-1.8521999569999998,-0.2568273250226681,-0.9664573064143603,-0.8940862711476512,0.447894786468082
5449,-0.1465041041,-0.33596229549999995,0.1677228659,-2.151725292,-0.1583750033,-0.097299999,0.5794250107,-1.479799932,-8.065400136000001,-1.969800049,-0.23284398260064196,-0.9725141026055467,-0.9059868269881635,0.42330588151349785
5450,-0.1468876302,-0.34631729130000005,0.09558111428999999,-2.129332066,-0.1583750033,-0.097299999,0.5794250107,-1.479799932,-8.065400136000001,-1.969800049,-0.20871816632333598,-0.9779758315248002,-0.9172113015054528,0.3984010898462418
5451,-0.1465041041,-0.3551382422,0.08081887662000001,-2.032980919,-0.163799994,-0.144199996,0.47705000399999997,-1.077999994,-8.447599888,-1.8914000359999998,-0.18446463842775632,-0.9828391512194237,-0.9277513185759846,0.3731989963551912
5452,-0.14612059300000002,-0.3647261858,0.08396919072,-1.9998494390000001,-0.163799994,-0.144199996,0.47705000399999997,-1.077999994,-8.447599888,-1.8914000359999998,-0.1600982392957974,-0.9871010858946441,-0.9375990128440203,0.347718407786989
5453,-0.14612059300000002,-0.3746976852,0.06428389996,-1.9974374769999999,-0.1583750033,-0.168700006,0.47600001340000003,-1.264199933,-8.604400206000001,-1.6856000569999998,-0.13563387837362592,-0.990759027734458,-0.9467470355910438,0.3219783387117384
5454,-0.1468876302,-0.385052681,0.006635148543999999,-2.022036076,-0.1583750033,-0.168700006,0.47600001340000003,-1.264199933,-8.604400206000001,-1.6856000569999998,-0.11108652504880434,-0.9938107384973164,-0.955188560219648,0.2959979973336235
5455,-0.1465041041,-0.3934900761,0.01776956394,-1.9375077490000001,-0.1476999927,-0.18252500530000001,0.4780999947,-1.401400065,-8.42800014,-1.323000053,-0.08647119949074589,-0.9962543508856719,-0.9629172873477994,0.2697967711570243
5456,-0.1476546675,-0.40307804939999997,-0.05238404125,-1.928353548,-0.1476999927,-0.18252500530000001,0.4780999947,-1.401400065,-8.42800014,-1.323000053,-0.061802963460083765,-0.998088369688552,-0.9699274495096712,0.24339421251883567
5457,-0.1468876302,-0.41266602280000003,0.001525448053,-1.915867925,-0.1391249967,-0.1931999993,0.45570001600000004,-1.401400065,-8.496599841,-1.009400001,-0.03709691109260536,-0.9993116726964553,-0.9762138154595446,0.21681002399778096
5458,-0.1484217048,-0.4257056415,-0.07466902584,-1.9996376040000001,-0.1391249967,-0.1931999993,0.45570001600000004,-1.401400065,-8.496599841,-1.009400001,-0.012368159663363349,-0.9999235113880169,-0.9817716940755585,0.19006404371160746
5459,-0.148805216,-0.4337595403,-0.07564656436,-1.901967287,-0.1349250007,-0.21245000600000002,0.4450250053,-1.460200039,-8.447599888,-0.9603999749,0.012368159663362981,-0.9999235113880169,-0.9865969378604019,0.16317623051314228
5460,-0.1484217048,-0.4429639876,-0.04892336577,-1.883552551,-0.1349250007,-0.21245000600000002,0.4450250053,-1.460200039,-8.447599888,-0.9603999749,0.037096911092604996,-0.9993116726964553,-0.9906859460363308,0.13616664909624665
5461,-0.14918874199999999,-0.45178490880000005,-0.0877340734,-1.856597185,-0.1231999993,-0.225224998,0.37362500670000004,-1.25440006,-8.526000047,-1.107399981,0.061802963460083404,-0.998088369688552,-0.9940356672322036,0.1090554550227897
5462,-0.1480381787,-0.4602223337,-0.01077040844,-1.8033995630000001,-0.1231999993,-0.225224998,0.37362500670000004,-1.25440006,-8.526000047,-1.107399981,0.08647119949074554,-0.996254350885672,-0.9966436017605296,0.08186287968181302
5463,-0.1480381787,-0.4721114039,-0.006443521008,-1.754410267,-0.09642500401000001,-0.23379999399999998,0.32987500670000003,-1.21519998,-8.86899972,-0.9800000146,0.111086525048804,-0.9938107384973164,-0.998507803482828,0.054609215192110296
5464,-0.1472711414,-0.47594660520000004,0.042579703030000006,-1.670912385,-0.09642500401000001,-0.23379999399999998,0.32987500670000003,-1.21519998,-8.86899972,-0.9800000146,0.13563387837362556,-0.990759027734458,-0.9996268812619107,0.027314799259485628
5465,-0.1484217048,-0.48400047420000003,-0.02807964385,-1.660181284,-0.07192500234,-0.235899992,0.279649992,-1.332800072,-8.761199938999999,-0.5978000067,0.160098239295797,-0.9871010858946442,-1.0,1.2246467991473532e-16
5466,-0.1468876302,-0.48975327609999997,0.06716505437999999,-1.525144696,-0.07192500234,-0.235899992,0.279649992,-1.332800072,-8.761199938999999,-0.5978000067,0.18446463842775504,-0.9828391512194239,-0.9996268812619107,-0.027314799259485385
5467,-0.1476546675,-0.49588954450000006,0.0214150697,-1.448181748,-0.047425000669999995,-0.2423750067,0.210350008,-1.058400027,-8.780800271,-0.6958000228,0.20871816632333473,-0.9779758315248004,-0.998507803482828,-0.05460921519211049
5468,-0.14918874199999999,-0.5004917979,-0.06331056356,-1.301994324,-0.047425000669999995,-0.2423750067,0.210350008,-1.058400027,-8.780800271,-0.6958000228,0.2328439826006407,-0.972514102605547,-0.9966436017605296,-0.0818628796818132
5469,-0.1484217048,-0.5073950886999999,0.000961355865,-1.3216944929999999,-0.0175,-0.2637249947,0.16327499869999998,-1.5484000709999999,-8.986599958,-0.8133999690000001,0.2568273250226678,-0.9664573064143605,-0.9940356672322037,-0.10905545502278945
5470,-0.1495722532,-0.5119973421,-0.040483925489999996,-1.209993839,-0.0175,-0.2637249947,0.16327499869999998,-1.5484000709999999,-8.986599958,-0.8133999690000001,0.2806535185300933,-0.9598091490169692,-0.9906859460363308,-0.13616664909624643
5471,-0.1514898539,-0.517750144,-0.1357963085,-1.1897022720000001,-0.003674999885,-0.2744000053,0.12180000070000001,-1.401400065,-9.104200196,-0.9701999947,0.304307984220736,-0.9525736983244458,-0.986596937860402,-0.16317623051314165
5472,-0.1514898539,-0.5223523378,-0.10982746630000001,-1.1259806159999999,-0.003674999885,-0.2744000053,0.12180000070000001,-1.401400065,-9.104200196,-0.9701999947,0.3277762482701763,-0.9447553816041101,-0.9817716940755586,-0.19006404371160723
5473,-0.1514898539,-0.5265710353999999,-0.06520766019999999,-1.066705585,0.0005249999883000001,-0.280700016,0.07682499766,-1.5190000119999998,-9.182599771,-1.048600008,0.35104395078807765,-0.9363589827705492,-0.9762138154595446,-0.21681002399778074
5474,-0.1541744769,-0.5292556882,-0.1908107996,-0.9233127831999999,0.0005249999883000001,-0.280700016,0.07682499766,-1.5190000119999998,-9.182599771,-1.048600008,0.3740968546047928,-0.9273896394584105,-0.9699274495096712,-0.24339421251883547
5475,-0.1545580029,-0.5342414379,-0.1496174634,-0.9354932308,0.002799999937,-0.2999499893,0.05670000017000001,-1.479799932,-9.290400136,-0.9408000082,0.39692085398288734,-0.917852839878755,-0.9629172873477994,-0.26979677115702405
5476,-0.1553250402,-0.5392271876,-0.1431770474,-0.9009229541,0.002799999937,-0.2999499893,0.05670000017000001,-1.479799932,-9.290400136,-0.9408000082,0.4195019832482288,-0.907754419460904,-0.955188560219648,-0.29599799733362364
5477,-0.1553250402,-0.5422953367,-0.09368460625,-0.8217490910999999,0.004900000021,-0.2988999987,-0.012775000330000001,-1.470000058,-8.927800131,-0.6664000362,0.44182642533538613,-0.8971005572818214,-0.9467470355910438,-0.32197833871173825
5478,-0.1526404023,-0.5457469821,0.09221734107000001,-0.7833617926,0.004900000021,-0.2988999987,-0.012775000330000001,-1.470000058,-8.927800131,-0.6664000362,0.4638805202420892,-0.8858977722852275,-0.9375990128440204,-0.34771840778698876
5479,-0.1507228166,-0.5488151312,0.18654620649999998,-0.7327663301999999,0.007000000104000001,-0.306425004,-0.1951249933,-1.2054000329999999,-7.64399972,-0.8231999889,0.4856507733875832,-0.874152919292753,-0.9277513185759846,-0.37319899635519105
5480,-0.1476546675,-0.5522667766,0.3059290349,-0.7254889011,0.007000000104000001,-0.306425004,-0.1951249933,-1.2054000329999999,-7.64399972,-0.8231999889,0.507123863869773,-0.8618731848095704,-0.9172113015054532,-0.3984010898462412
5481,-0.143435955,-0.5545679331000001,0.4529744983,-0.6616899371,0.022924998999999998,-0.289275012,-0.4255999947,-0.882000035,-7.477400112000001,-0.1568000074,0.5282866526160832,-0.849066082627079,-0.9059868269881635,-0.423305881513498
5482,-0.1438194811,-0.55686903,0.3097712696,-0.6124235392,0.022924998999999998,-0.289275012,-0.4255999947,-0.882000035,-7.477400112000001,-0.1568000074,0.5491261904230718,-0.8357394492253218,-0.8940862711476513,-0.44789478646808184
5483,-0.1426689178,-0.5607042313,0.2374529541,-0.5963798761,0.05722499967,-0.273349998,-0.5794250107,-0.7839999825,-7.5851998929999995,-0.009800000465,0.5696297258798568,-0.8219014389779586,-0.8815185146246717,-0.47214945554761845
5484,-0.14075133199999998,-0.562238276,0.3074396849,-0.5821484923,0.05722499967,-0.273349998,-0.5794250107,-0.7839999825,-7.5851998929999995,-0.009800000465,0.5897847131705196,-0.8075605191627238,-0.8682929359501339,-0.4960517890090677
