,leftJointPosition,rightJointPosition,leftJointVelocity,rightJointVelocity,imuGyroX,imuGyroY,imuGyroZ,imuAccX,imuAccY,imuAccZ,leftGaitPhaseX,leftGaitPhaseY,rightGaitPhaseX,rightGaitPhaseY
270,0.07056742162,-0.4023110271,1.096743464,-0.7692554593,-0.007874999791,-0.6403250027,-0.3221749973,0.8036000222,-11.74039955,-0.3332000181,0.9466763632606786,-0.32218606928844024,-0.8817529199106858,0.47171155193505676
271,0.07478612661,-0.4026945233,1.037211895,-0.6293102503,-0.007874999791,-0.6403250027,-0.3221749973,0.8036000222,-11.74039955,-0.3332000181,0.9545040627715551,-0.29819791104666576,-0.8922994824279393,0.451443942986094
272,0.08015538752000001,-0.4038451016,1.052935243,-0.5039747953,-0.029224999249999998,-0.561400032,-0.2399250007,0.8623999953,-11.93640053,0.01960000093,0.9617240251401846,-0.2740198888186067,-0.9023802593031154,0.4309406776112488
273,0.08360705525,-0.40307804939999997,0.9513898492,-0.3521440625,-0.029224999249999998,-0.561400032,-0.2399250007,0.8623999953,-11.93640053,0.01960000093,0.9683316533832038,-0.24966739686260772,-0.9119899883106699,0.4102124586371118
274,0.08974335343,-0.3996263742,1.014339447,-0.05295209587,-0.05809999882999999,-0.47705000399999997,-0.05862499833,0.8231999889,-12.46559956,0.3626000047,0.9743227403932131,-0.2251559405226952,-0.9211236531148501,0.3892701063173916
275,0.09357853979,-0.39694175119999997,0.9418063164,0.11312958599999999,-0.05809999882999999,-0.47705000399999997,-0.05862499833,0.8231999889,-12.46559956,0.3626000047,0.9796934716174618,-0.2005011263562516,-0.9297764858882513,0.36812455268467814
276,0.09818076342,-0.3946406543,0.9252659678,0.205701828,-0.02817500025,-0.350175004,0.050224998,0.48019998740000003,-11.15240011,0.2548000053,0.9844404274865906,-0.17571865219725194,-0.9379439698006521,0.346786835843856
277,0.10278298710000001,-0.39118897909999994,0.9178205729000001,0.33796203140000003,-0.02817500025,-0.350175004,0.050224998,0.48019998740000003,-11.15240011,0.2548000053,0.9885605855918885,-0.15082429716137413,-0.9456218413768248,0.32526809421015007
278,0.103933543,-0.38428565859999997,0.7260441184,0.6130132675,0.01872500092,-0.280700016,0.1931999993,0.5879999869,-11.093599699999999,0.24500000370000002,0.9920513226096731,-0.12583391159937118,-0.9528060927220978,0.30357956069480213
279,0.1073852107,-0.37853285670000003,0.7013667226000001,0.7542002797,0.01872500092,-0.280700016,0.1931999993,0.5879999869,-11.093599699999999,0.24500000370000002,0.9949104159715741,-0.10076340700506912,-0.9594929736144973,0.28173255684143006
280,0.1119874343,-0.37047898770000004,0.7615075707,0.9757606387000001,0.15855000730000002,-0.19967499730000002,0.2786000013,0.07840000372,-9.868599701,0.17639999239999998,0.997136045279652,-0.07562874588445698,-0.9656789934623878,0.2597384869161085
281,0.11352150890000001,-0.3624250889,0.6419403553,1.146187425,0.15855000730000002,-0.19967499730000002,0.2786000013,0.07840000372,-9.868599701,0.17639999239999998,0.9987267934654538,-0.050445931592279246,-0.9713609231265805,0.2376088319542801
282,0.1139050275,-0.3536041677,0.48487582799999995,1.315945745,0.2726499987,-0.1623999953,0.251825006,0.6467999965,-8.918000257000001,0.01960000093,0.9996816476922675,-0.02523099814262529,-0.9765357966059637,0.215355143767582
283,0.11543910210000001,-0.34516674280000004,0.4510372877,1.418282628,0.3655749893,-0.1590750027,0.31272501469999997,0.43119999770000006,-9.290400136,-0.6174000099,1.0,-2.4492935982947064e-16,-0.9812009125857728,0.19298903891373365
284,0.11543910210000001,-0.34516674280000004,0.4510372877,1.418282628,0.3655749893,-0.1590750027,0.31272501469999997,0.43119999770000006,-9.290400136,-0.6174000099,1.0,0.0,-0.985353835847693,0.17052219263262397
285,0.11237095300000001,-0.32062155010000004,0.1277227849,1.7550517319999999,0.3655749893,-0.1590750027,0.31272501469999997,0.43119999770000006,-9.290400136,-0.6174000099,0.999746427017133,0.02251847389314609,-0.9889923985410572,0.14796633275176668
286,0.1139050275,-0.3129511774,0.1872299761,1.7879179719999998,0.415625,-0.17184999469999998,0.43977498530000003,0.43119999770000006,-9.094399738,-1.323000053,0.9989858366670474,0.04502552763310278,-0.9921147013144778,0.12533323356430454
287,0.1139050275,-0.30374673010000003,0.1555665433,1.895141125,0.415625,-0.17184999469999998,0.43977498530000003,0.43119999770000006,-9.094399738,-1.323000053,0.9977186146800707,0.0675097468583653,-0.9947191143073184,0.10263470968275769
288,0.1139050275,-0.2933917344,0.1087006256,1.939849138,0.390075016,-0.23169999600000002,0.3927000093,0.4018000111,-8.477000093,-1.362199986,0.9959454037227214,0.08995972878786089,-0.9968042780004915,0.0798826098717279
289,0.1139050275,-0.2834202647,0.07032405585,1.9502215390000002,0.390075016,-0.23169999600000002,0.3927000093,0.4018000111,-8.477000093,-1.362199986,0.9936671030717829,0.11236408800382318,-0.9983691039261356,0.057088810862767986
290,0.1146720648,-0.2699970901,0.09697047620999999,2.0306923390000002,0.3729249907,-0.27125,0.3692500067,-0.7839999825,-8.545599794,-1.352399966,0.9908848681582388,0.13471146222586097,-0.9994127752358013,0.03426521115466343
291,0.11352150890000001,-0.26232671739999996,0.002306450158,2.007721424,0.3729249907,-0.27125,0.3692500067,-0.7839999825,-8.545599794,-1.352399966,0.9876001099813017,0.1569905180732928,-0.9999347471268515,0.011423724802340312
292,0.1146720648,-0.2523552477,0.06221705675,1.9982448819999998,0.3611999893,-0.32235000129999997,0.31272501469999997,-1.23480002,-8.575,-1.097600034,0.983814494392829,0.17918995681282526,-0.9999347471268515,-0.011423724802340066
293,0.1142885461,-0.2439178377,0.03167199343,1.918558955,0.3611999893,-0.32235000129999997,0.31272501469999997,-1.23480002,-8.575,-1.097600034,0.9795299412524945,0.20129852008866006,-0.9994127752358013,-0.034265211154663626
294,0.1146720648,-0.2385485768,0.04728725553,1.6101183890000001,0.29610000129999997,-0.376775012,0.2155999947,-1.577799985,-9.172799897,-1.136799967,0.9747486234541382,0.2233049956321237,-0.9983691039261356,-0.057088810862767736
295,0.1131379902,-0.2343298644,-0.05054986103999999,1.410698056,0.29610000129999997,-0.376775012,0.2155999947,-1.577799985,-9.172799897,-1.136799967,0.9694729658237924,0.24519822294792423,-0.9968042780004917,-0.07988260987172721
296,0.1139050275,-0.2274265289,-0.002774018794,1.392038822,0.1734249973,-0.368200016,0.179375,-1.969800049,-10.00580027,-0.6075999901,0.9637056438899408,0.26696709897415166,-0.9947191143073184,-0.10263470968275744
297,0.1127544716,-0.2243583798,-0.06419184059,1.1881227490000001,0.1734249973,-0.368200016,0.179375,-1.969800049,-10.00580027,-0.6075999901,0.9574495825266356,0.2886005837131506,-0.9921147013144779,-0.1253332335643043
298,0.1139050275,-0.2209067196,0.01607967168,1.053896189,0.02835000008,-0.310625,0.032025000750000004,-2.45,-9.976400065,-0.3430000015,0.9507079544701582,0.310087705830411,-0.9889923985410572,-0.14796633275176646
299,0.1119874343,-0.2216737568,-0.08151563257,0.7443947195999999,0.02835000008,-0.310625,0.032025000750000004,-2.45,-9.976400065,-0.3430000015,0.9434841787099802,0.33141756821863577,-0.9853538358476931,-0.1705221926326233
300,0.1108368784,-0.22397486870000002,-0.1138494164,0.436109215,-0.107099998,-0.2434249973,-0.02117500067,-2.577400112,-10.60360017,0.19599999559999998,0.9357819187548356,0.35257935352416514,-0.9812009125857729,-0.19298903891373342
301,0.1112203971,-0.22665949170000002,-0.06491824239,0.18017414210000002,-0.107099998,-0.2434249973,-0.02117500067,-2.577400112,-10.60360017,0.19599999559999998,0.9276050807747878,0.3735623296329536,-0.9765357966059638,-0.2153551437675818
302,0.1104533598,-0.227810055,-0.08846245706,0.07144802064,-0.22242500070000001,-0.13772499800000002,-0.02012499958,-1.8914000359999998,-10.47620006,2.057999936,0.9189578116202306,0.39435585511331855,-0.9713609231265806,-0.2376088319542799
303,0.1096863225,-0.22896060350000003,-0.1077525839,-0.006712932140000001,-0.2950500107,-0.053549999,-0.1216249967,-1.264199933,-8.447599888,2.410800067,0.9098444967188306,0.4149493846126993,-0.9656789934623878,-0.25973848691610874
304,0.1096863225,-0.22896060350000003,-0.1077525839,-0.006712932140000001,-0.2950500107,-0.053549999,-0.1216249967,-1.264199933,-8.447599888,2.410800067,0.9002697578514745,0.4353324742056898,-0.9594929736144975,-0.28173255684142945
305,0.10470058019999999,-0.23509690170000003,-0.2579231262,-0.3015787303,-0.2950500107,-0.053549999,-0.1216249967,-1.264199933,-8.447599888,2.410800067,0.8902384508083516,0.45549478669063403,-0.9528060927220979,-0.3035795606948019
306,0.103933543,-0.2366309762,-0.2750146389,-0.35498535630000005,-0.28857499600000003,-0.01610000029,-0.3072999907,-0.02940000026,-8.437800014,0.9995999812999999,0.8797556629263601,0.47542609683209514,-0.9456218413768249,-0.3252680942101499
307,0.1023994684,-0.2435343117,-0.2671373487,-0.5890274644,-0.28857499600000003,-0.01610000029,-0.3072999907,-0.02940000026,-8.437800014,0.9995999812999999,0.8688267105090839,0.4951162965465433,-0.937943969800652,-0.34678683584385617
308,0.1012489125,-0.2515881956,-0.2671967447,-0.860363245,-0.26932500600000003,0.02327500075,-0.28367498399999996,0.7742000356000001,-8.976800084,-0.048999998899999994,0.857457136130651,0.5145554000286288,-0.9297764858882512,-0.36812455268467836
309,0.1004818752,-0.2558069229,-0.2290660143,-0.9078903198,-0.26932500600000003,0.02327500075,-0.28367498399999996,0.7742000356000001,-8.976800084,-0.048999998899999994,0.8456527058248398,0.5337335488154431,-0.9211236531148503,-0.389270106317391
310,0.1004818752,-0.2600256205,-0.1640031934,-0.8836897612000001,-0.196875,0.09169999598999999,-0.22504999399999998,0.7742000356000001,-8.222199868999999,-1.440599999,0.8334194061608575,0.5526410167861988,-0.91198998831067,-0.41021245863711164
311,0.09856428206000001,-0.2619432211,-0.22293218969999998,-0.7425885797,-0.196875,0.09169999598999999,-0.22504999399999998,0.7742000356000001,-8.222199868999999,-1.440599999,0.8207634412072763,0.5712682150947923,-0.9023802593031154,-0.43094067761124866
312,0.0989478007,-0.2653948665,-0.13942576939999998,-0.6989941001000001,-0.113574996,0.1492749953,-0.3094000053,0.7252000093000001,-7.92820015,-2.547999907,0.807691229385665,0.5896056970327485,-0.8922994824279392,-0.4514439429860942
313,0.09779724479,-0.26654544469999997,-0.16844666,-0.6076181531,-0.113574996,0.1492749953,-0.3094000053,0.7252000093000001,-7.92820015,-2.547999907,0.794209400215512,0.6076441628200806,-0.8817529199106859,-0.47171155193505654
314,0.09626317024,-0.26846301559999997,-0.20468828079999998,-0.5106621981,-0.09222499967,0.1365000033,-0.4396000147,0.1372000042,-10.04499977,-3.351600075,0.7803247909520918,0.6253744643216369,-0.8707460771197774,-0.4917329246456035
315,0.09626317024,-0.26654544469999997,-0.1679872423,-0.2945605814,-0.09222499967,0.1365000033,-0.4396000147,0.1372000042,-10.04499977,-3.351600075,0.7660444431189781,0.6427876096865393,-0.8592846996926791,-0.5114976098419838
316,0.09511261433,-0.2630937696,-0.1863781661,-0.027821343389999996,-0.062299999,0.09380000234,-0.45027499200000004,-1.8326000630000001,-10.77019978,-3.6161998810000004,0.7513755989369636,0.6598747679083655,-0.8473747705366426,-0.5309952902408573
317,0.09242798388000001,-0.2581080198,-0.28714913129999997,0.2378212214,-0.062299999,0.09380000234,-0.45027499200000004,-1.8326000630000001,-10.77019978,-3.6161998810000004,0.7363256976511973,0.6766272733037574,-0.8350225067055925,-0.5502157879369771
318,0.08744224161,-0.2492870986,-0.4733183682,0.6366418004,-0.1338750017,-0.01400000021,-0.6411999893,-1.92079995,-12.76939974,-3.1458000960000003,0.720902371758401,0.6930366299071876,-0.8222343561547876,-0.5691490697161176
319,0.07862131298,-0.2400826514,-0.8051404356999999,0.9555225968000001,-0.1338750017,-0.01400000021,-0.6411999893,-1.92079995,-12.76939974,-3.1458000960000003,0.7051134431360795,0.7090945157796545,-0.8090169943749475,-0.587785252292473
320,0.06481464207,-0.2297276407,-1.329468846,1.243516922,-0.188300004,-0.173075006,-0.6167000294,-3.65539996,-15.9935997,-2.43039996,0.6889669190756866,0.7247927872291199,-0.7953773209076112,-0.6061146074677881
321,0.05369260535,-0.2197561562,-1.573871136,1.4376595019999998,-0.188300004,-0.173075006,-0.6167000294,-3.65539996,-15.9935997,-2.43039996,0.6724709882217603,0.7401234829405489,-0.781322455743531,-0.6241275672095394
322,0.039502415810000004,-0.2097846717,-1.906784773,1.578279257,-0.297149992,-0.3597999907,-0.41177501200000005,-3.988600051,-16.37580004,-1.0878000140000001,0.6556340164190844,0.7550788280134597,-0.7668597356059976,-0.6418147286455019
323,0.02262759767,-0.2055659741,-2.295961618,1.376445651,-0.442225008,-0.5304249907,-0.23152499199999999,-3.5084001000000002,-16.65020001,-0.2841999918,0.6384645424699836,0.7696512379049322,-0.7519967101210262,-0.6591668589721068
324,0.02262759767,-0.2055659741,-2.295961618,1.376445651,-0.442225008,-0.5304249907,-0.23152499199999999,-3.5084001000000002,-16.65020001,-0.2841999918,0.6209712738039049,0.7838333222760792,-0.7367411378764052,-0.6761749002740192
325,-0.02224407904,-0.1875406057,-2.9400322439999997,1.3756694790000001,-0.442225008,-0.5304249907,-0.23152499199999999,-3.5084001000000002,-16.65020001,-0.2841999918,0.6031630820614798,0.797617888740026,-0.7211009823716694,-0.6928299742524232
326,-0.030681489039999996,-0.18485596780000002,-3.085406542,1.37117219,-0.47740001200000004,-0.6179250239999999,0.027825000580000002,-3.361399949,-14.26879971,0.5488000169,0.5850489985953077,0.8109979465095012,-0.7050844078611056,-0.7091233868595466
327,-0.04985741898,-0.17987023289999998,-3.288254976,1.279102802,-0.47740001200000004,-0.6179250239999999,0.027825000580000002,-3.361399949,-14.26879971,0.5488000169,0.5666382098897412,0.8239667099421855,-0.6886997750919613,-0.7250466328370071
328,-0.06903334707,-0.1775691211,-3.4251544480000002,1.060249805,-0.48912501340000003,-0.632974968,0.06632499933,-2.802800131,-13.05360017,0.9408000082,0.5479400529019987,0.8365176019820234,-0.6719556369400881,-0.7405914001556058
329,-0.0905103907,-0.1752680093,-3.664343834,0.8940429688,-0.48912501340000003,-0.632974968,0.06632499933,-2.802800131,-13.05360017,0.9408000082,0.5289640103269625,0.8486442574947509,-0.6548607339452852,-0.7557495743542582
330,-0.1142885461,-0.1710492969,-3.756394386,0.8325341940000001,-0.4486999893,-0.5998999786,0.1931999993,-2.587199986,-12.00500023,1.038799988,0.5097197057880708,0.8603405264959465,-0.6374239897486896,-0.7705132427757894
331,-0.132313922,-0.1675976366,-3.917798758,0.8386657834000001,-0.4486999893,-0.5998999786,0.1931999993,-2.587199986,-12.00500023,1.038799988,0.49021689895673354,0.8716004772699725,-0.619654506434581,-0.7848746986973881
332,-0.1568591148,-0.1664470732,-3.971589565,0.6422044635,-0.337575016,-0.4910499907,0.2444750047,-2.126599929,-10.58400042,1.587600005,0.4704654806027556,0.8824183993782191,-0.6015615597790394,-0.7988264453535632
333,-0.1748844832,-0.1652965248,-4.0790171619999995,0.5635790229,-0.337575016,-0.4910499907,0.2444750047,-2.126599929,-10.58400042,1.587600005,0.450475467578273,0.8927888065551317,-0.5831545944079318,-0.8123611998495007
334,-0.2005802244,-0.1633789241,-4.1574048999999995,0.49432659149999997,-0.2586499953,-0.4012750053,0.2423750067,-1.646399978,-10.66240058,1.881600016,0.43025699773774595,0.9027064394905474,-0.5644432188667692,-0.8254718969627739
335,-0.2159209698,-0.1591602266,-4.0937018389999995,0.5925576091,-0.2586499953,-0.4012750053,0.2423750067,-1.646399978,-10.66240058,1.881600016,0.4098203247965874,0.9121662684969334,-0.5454372006049801,-0.8381516928314365
336,-0.2396991253,-0.1557085514,-4.04214859,0.6179347038,-0.09974999666,-0.2616249967,0.266875,-1.607200044,-10.00580027,2.498999953,0.3891758131310327,0.9211634960601726,-0.5261464608772486,-0.8503939685265565
337,-0.2558069229,-0.1507228166,-4.042883396000001,0.7179805636,-0.09974999666,-0.2616249967,0.266875,-1.607200044,-10.00580027,2.498999953,0.3683339325218872,0.9296935592726034,-0.5065810695645585,-0.8621923335073376
338,-0.2761333883,-0.14612059300000002,-3.846244335,0.7657342553,0.02625,-0.21682500600000001,0.1975749993,-2.028600022,-10.01559956,2.528399867,0.3473052528448203,0.9377521321470804,-0.48675123991765645,-0.8735406289570188
339,-0.2933917344,-0.14036780599999998,-3.745660543,0.8621157408,0.02625,-0.21682500600000001,0.1975749993,-2.028600022,-10.01559956,2.528399867,0.3261004387098949,0.9453351278108807,-0.4666673232256739,-0.8844329309978142
340,-0.30719840530000003,-0.1353820711,-3.481855631,0.8925976157,0.1372000027,-0.177275002,0.1494499993,-2.048200062,-10.31939974,2.283399954,0.3047302440530537,0.952438700578345,-0.4463398034126924,-0.8948635537832117
341,-0.3194710016,-0.1296292841,-3.383909702,0.9690364599,0.1372000027,-0.177275002,0.1494499993,-2.048200062,-10.31939974,2.283399954,0.28320550668230393,0.9590592479012021,-0.42577929156507216,-0.9048270524660198
342,-0.33596229549999995,-0.1261776239,-3.180762291,0.9005354643000001,0.22470000269999998,-0.1067499983,0.133525002,-1.940399989,-10.54479976,1.9991999630000001,0.26153714278136675,0.9651934121955863,-0.40499652039240575,-0.9143182260406076
343,-0.3478513658,-0.12310947480000001,-3.1298670769999997,0.8321694136,0.2908500147,-0.04059999883,0.166600008,-1.969800049,-10.53500047,1.803200004,0.23973614137357824,0.9708380825448225,-0.38400233862497185,-0.9233321200578655
344,-0.3478513658,-0.12310947480000001,-3.1298670769999997,0.8321694136,0.2908500147,-0.04059999883,0.166600008,-1.969800049,-10.53500047,1.803200004,0.2178135587488515,0.9759903962771154,-0.36280770535064144,-0.9318640292114522
345,-0.38006693119999996,-0.1177402139,-2.897203445,0.6479392052,0.2908500147,-0.04059999883,0.166600008,-1.969800049,-10.53500047,1.803200004,0.1957805128565231,0.980647740417341,-0.34142368429416386,-0.9399094997939956
346,-0.387737304,-0.1162061393,-2.6774203780000003,0.599732101,0.34632501600000004,0.00630000025,0.2241750073,-1.8326000630000001,-10.28999953,1.76400007,0.17364817766693041,0.984807753012208,-0.31986143804184064,-0.9474643320219531
