,leftJointPosition,rightJointPosition,leftJointVelocity,rightJointVelocity,imuGyroX,imuGyroY,imuGyroZ,imuAccX,imuAccY,imuAccZ,leftGaitPhaseX,leftGaitPhaseY,rightGaitPhaseX,rightGaitPhaseY
3233,-0.6719245911,-0.0007670372142,-1.489676714,-0.07506606728,0.049349998830000005,-0.08592499732999999,0.8182999706,-0.8036000222,-9.535399902,-0.9211999685,-0.7532926086205728,0.6576855219613797,0.41733845448181817,-0.9087511289735641
3234,-0.6795949936,0.001150555792,-1.50621891,0.03693050519,0.049349998830000005,-0.08592499732999999,0.8182999706,-0.8036000222,-9.535399902,-0.9211999685,-0.7685596144214109,0.6397781795907175,0.4383711467890774,-0.898794046299167
3235,-0.6861147881,0.0007670372142,-1.370921254,0.01670076698,0.015225000080000002,-0.14472500800000002,0.8160250187,-0.9309999883,-9.22179985,-0.6860000029000001,-0.7834010269718525,0.6215165572528594,0.45916645338701145,-0.8883502507930042
3236,-0.6914840340999999,0.001150555792,-1.3674117330000002,0.0383622162,0.015225000080000002,-0.14472500800000002,0.8160250187,-0.9309999883,-9.22179985,-0.6860000029000001,-0.7978086277747383,0.6029107674011049,0.4797131132502465,-0.8774253979545817
3237,-0.6953192353000001,0.001150555792,-1.204607725,0.03460619971,-0.008224999979,-0.19372499469999999,0.8032500267,-0.5292000137,-9.211999977,-0.9701999947,-0.8117744385580624,0.5839711130730205,0.5,-0.8660254037844386
3238,-0.6991544366,-0.0,-1.0909391640000001,-0.03278024867,-0.008224999979,-0.19372499469999999,0.8032500267,-0.5292000137,-9.211999977,-0.9701999947,-0.8252907256929772,0.5647080821850871,0.5200161279292153,-0.8541564415805257
3239,-0.7045236826000001,0.001150555792,-1.082667708,0.03879801184,-0.04340000033,-0.257774992,0.8032500267,-0.5879999869,-9.025800037,-0.9701999947,-0.8383500044763224,0.5451323417249707,0.5397506579515132,-0.8418249385952572
3240,-0.7083588839,0.0003835186071,-1.013002276,-0.016658041630000002,-0.04340000033,-0.257774992,0.8032500267,-0.5879999869,-9.025800037,-0.9701999947,-0.8509450432753122,0.5252547318446329,0.559192903470747,-0.8290375725550416
3241,-0.7110434770999999,0.001150555792,-0.8913740515999999,0.03209061548,-0.06159999967,-0.30572498800000003,0.8022000026999999,-0.2057999972,-9.133599817999999,-0.6860000029000001,-0.8630688675320841,0.5050862598575474,0.5783323361679864,-0.8158012680441722
3242,-0.7141116261,0.0007670372142,-0.8076501489,-0.00043439120049999997,-0.06159999967,-0.30572498800000003,0.8022000026999999,-0.2057999972,-9.133599817999999,-0.6860000029000001,-0.8747147636258916,0.4846380941433519,0.5971585917027858,-0.802123192755044
3243,-0.7175633311,0.0007670372142,-0.7633200884,0.00198706449,-0.08505000233999999,-0.358049984,0.8011499786,-0.1568000074,-8.770999813,-0.2939999934,-0.8858762825907996,0.463921557963311,0.6156614753256585,-0.7880107536067218
3244,-0.7187138795999999,0.0007670372142,-0.6046210527,0.004950007424,-0.08505000233999999,-0.358049984,0.8011499786,-0.1568000074,-8.770999813,-0.2939999934,-0.8965472436868284,0.44294812319000837,0.6338309673987103,-0.773471592733964
3245,-0.7190973759,0.0003835186071,-0.44137007,-0.01776599139,-0.09887500167000002,-0.401799984,0.777699976,0.1077999994,-8.369199729,-0.303799995,-0.9067217378225655,0.42172940395474784,0.6516572288214557,-0.7585135833488685
3246,-0.7210149765,0.0007670372142,-0.4229056835,0.002519166097,-0.09887500167000002,-0.401799984,0.777699976,0.1077999994,-8.369199729,-0.303799995,-0.9163941308273502,0.4002771502161787,0.6691306063588585,-0.743144825477394
3247,-0.7206314802,0.001150555792,-0.2879076898,0.017327442769999996,-0.1118249977,-0.42524998659999996,0.729574976,0.17639999239999998,-8.016400182,-0.02940000026,-0.925559066571221,0.37860324125370354,0.686241637868733,-0.7273736415730492
3248,-0.7194809318000001,0.0019175930650000002,-0.1406248808,0.054478414360000005,-0.1118249977,-0.42524998659999996,0.729574976,0.17639999239999998,-8.016400182,-0.02940000026,-0.934211469930896,0.35671967908927404,0.7029810574256616,-0.7112085720101373
3249,-0.7202479243000001,0.001150555792,-0.1334395111,-0.001611169428,-0.126699996,-0.411425004,0.6560750294,0.4410000175,-7.879200196,0.49979999070000003,-0.9423465496001435,0.3346385818412219,0.7193398003386509,-0.6946583704589976
3250,-0.7190973759,0.001150555792,-0.027852080760000005,6.869423669e-05,-0.126699996,-0.411425004,0.6560750294,0.4410000175,-7.879200196,0.49979999070000003,-0.9499598007429908,0.31237217701379416,0.7353090080598288,-0.6777319991457321
3251,-0.7206314802,0.0015340744279999999,-0.10922756789999999,0.02131277509,-0.1319499993,-0.380449996,0.578200016,0.5782000035,-8.006599723999999,0.9114000216,-0.9570470074882946,0.28993279472612277,0.7508800329814992,-0.6604386239990078
3252,-0.7175633311,0.0019175930650000002,0.07185031473999999,0.0322175175,-0.1319499993,-0.380449996,0.578200016,0.5782000035,-8.006599723999999,0.9114000216,-0.9636042452643001,0.2673328608843636,0.7660444431189783,-0.6427876096865389
3253,-0.7152621746,0.004218704533,0.17904764410000001,0.15123933550000002,-0.12354999900000001,-0.34089999200000004,0.485274992,0.7350000292000001,-8.006599723999999,1.372000006,-0.9696278829718882,0.24458489030079977,0.7807940266766589,-0.6247885145439607
3254,-0.7137281298999999,0.005369260442,0.21975131329999997,0.17566782239999998,-0.12354999900000001,-0.34089999200000004,0.485274992,0.7350000292000001,-8.006599723999999,1.372000006,-0.9751145849953133,0.22170147976370796,0.7951207964948478,-0.6064510853988134
3255,-0.7137281298999999,0.006903334986,0.1418300271,0.18824023010000002,-0.1032500017,-0.2877000093,0.3647000027,0.8722000152,-8.114400089,1.783599964,-0.9800613130493154,0.19869530106183114,0.8090169943749473,-0.5877852522924732
3256,-0.7129610777,0.006903334986,0.1323904991,0.1472881138,-0.1032500017,-0.2877000093,0.3647000027,0.8722000152,-8.114400089,1.783599964,-0.9844653278615834,0.17557909396732085,0.8224750952806625,-0.5688011231028515
3257,-0.7121940255,0.01073852088,0.1476828307,0.3027839363,-0.07017500401,-0.229950006,0.288925004,1.058400027,-8.908199799,1.7933999840000001,-0.9883241906896385,0.15236565918103392,0.8354878114129365,-0.5495089780708059
3258,-0.7118105292,0.01035500225,0.1288256943,0.2054960579,-0.07017500401,-0.229950006,0.288925004,1.058400027,-8.908199799,1.7933999840000001,-0.9916357646713004,0.12906785124408537,0.8480480961564258,-0.529919264233205
3259,-0.7095094323000001,0.01073852088,0.20241300760000003,0.17046943309999998,-0.03815000117,-0.1809500027,0.28367498399999996,0.8428000286,-9.290400136,1.9600000290000001,-0.994398216007982,0.10569857141959295,0.8601491478953651,-0.5100425897656755
3260,-0.7072083354,0.01112203952,0.2710084021,0.137602523,-0.03815000117,-0.1809500027,0.28367498399999996,0.8428000286,-9.290400136,1.9600000290000001,-0.9966100149801647,0.08227076054854497,0.8717844136967621,-0.4898897182380876
3261,-0.6999214292,0.011505558159999998,0.5879560709,0.1279270947,-0.02100000083,-0.1317750037,0.2505999947,0.7938000023,-8.898399925,1.675800037,-0.9982699367944867,0.05879739188375166,0.882947592858927,-0.4694715627858908
3262,-0.6968532801,0.011505558159999998,0.6022018194,0.1027217433,-0.02100000083,-0.1317750037,0.2505999947,0.7938000023,-8.898399925,1.675800037,-0.9993770622619782,0.03529146390585269,0.8936326403234122,-0.4487991802004624
3263,-0.688415885,0.01227259543,0.8875470756999999,0.1163370907,-0.0136499995,-0.07314999700000001,0.1086750007,0.7350000292000001,-8.192800248,1.75420005,-0.9999307783070658,0.011765993125348085,0.9038337699485207,-0.427883764941654
3264,-0.6815125942,0.01227259543,1.0266561509999999,0.08816404641,-0.0136499995,-0.07314999700000001,0.1086750007,0.7350000292000001,-8.192800248,1.75420005,-0.9999307783070658,-0.011765993125347839,0.913545457642601,-0.40673664307580015
3265,-0.6734586954,0.0130396327,1.181044102,0.1058224291,-0.011374999579999998,0.007874999791,-0.058974998,0.2841999918,-8.741600192,1.470000058,-0.9993770622619782,-0.03529146390585244,0.9227624443554423,-0.38536926614244843
3266,-0.6642542481,0.01380666997,1.344385624,0.12174429,-0.011374999579999998,0.007874999791,-0.058974998,0.2841999918,-8.741600192,1.470000058,-0.9982699367944867,-0.058797391883751854,0.9314797389261422,-0.36379320495315187
3267,-0.6588849425,0.014957225880000003,1.2719258070000001,0.1515463591,-0.0136499995,0.07297500134,-0.094150002,0.06860000212,-9.035599911,1.607200044,-0.9966100149801647,-0.08227076054854472,0.9396926207859084,-0.34202014332566855
3268,-0.6527486444,0.014957225880000003,1.2541735170000001,0.1199881732,-0.0136499995,0.07297500134,-0.094150002,0.06860000212,-9.035599911,1.607200044,-0.994398216007982,-0.10569857141959314,0.9473966425143293,-0.32006187175697165
3269,-0.6427772045,0.015724262219999997,1.44937551,0.128677085,0.0024500000100000003,0.150849998,-0.144199996,-0.7153999895,-9.995999813,1.617000064,-0.9916357646713003,-0.1290678512440856,0.9545876322477318,-0.29793028103848235
3270,-0.6328057051,0.01725833677,1.593528628,0.18771135809999998,0.0024500000100000003,0.150849998,-0.144199996,-0.7153999895,-9.995999813,1.617000064,-0.9883241906896386,-0.1523656591810337,0.9612616959383189,-0.27563735581699894
3271,-0.6232177615,0.01725833677,1.674770474,0.1418250799,-0.008224999979,0.188300004,-0.2264499927,-2.283399954,-9.65300014,1.617000064,-0.9844653278615835,-0.1755790939673202,0.9674152194628639,-0.25319516810480175
3272,-0.6117121577,0.02032648586,1.837270617,0.264459312,-0.008224999979,0.188300004,-0.2264499927,-2.283399954,-9.65300014,1.617000064,-0.9800613130493155,-0.19869530106183048,0.9730448705798238,-0.23061587074244044
3273,-0.6040418148,0.02301111631,1.763808131,0.35539695619999995,0.0525,0.23099999670000002,-0.38220000270000004,-2.45,-10.61339946,1.6953999309999999,-0.9751145849953134,-0.22170147976370774,0.9781476007338056,-0.20791169081775987
3274,-0.5948373675,0.02646278404,1.7853934759999999,0.4458974004,0.0525,0.23099999670000002,-0.38220000270000004,-2.45,-10.61339946,1.6953999309999999,-0.9696278829718883,-0.24458489030079955,0.9827206467064133,-0.18509492304471453
3275,-0.5833318233,0.031832043080000004,1.73961401,0.5288333297,0.150674994,0.297149992,-0.41212498659999997,-2.2147999609999998,-11.08380041,1.1172000009999998,-0.9636042452643002,-0.2673328608843634,0.9867615321125791,-0.1621779231055676
3276,-0.5791131258,0.03374963626,1.6865428690000002,0.542016685,0.150674994,0.297149992,-0.41212498659999997,-2.2147999609999998,-11.08380041,1.1172000009999998,-0.9570470074882947,-0.28993279472612254,0.9902680687415704,-0.139173100960065
3277,-0.5722097754,0.03720130399,1.6023302080000001,0.5771878958,0.21699999329999997,0.2992500067,-0.3918249893,-1.9600000290000001,-11.44639983,0.4018000111,-0.9499598007429909,-0.31237217701379394,0.993238357741943,-0.11609291412523005
3278,-0.5633888245,0.03873537853,1.644321203,0.5054938793,0.21699999329999997,0.2992500067,-0.3918249893,-1.9600000290000001,-11.44639983,0.4018000111,-0.9423465496001436,-0.3346385818412217,0.9956707906498045,-0.0929498609293923
3279,-0.5584030747,0.03988593444,1.4626688959999998,0.4267859757,0.29154999730000003,0.33127500530000004,-0.4100250053,-2.0384000419999997,-11.54439974,0.08819999619999999,-0.9342114699308959,-0.35671967908927427,0.9975640502598242,-0.06975647374412565
3280,-0.5503491759,0.04218704626,1.502100706,0.4383186102,0.29154999730000003,0.33127500530000004,-0.4100250053,-2.0384000419999997,-11.54439974,0.08819999619999999,-0.9255590665712211,-0.3786032412537033,0.9989171113385245,-0.046525312197747255
3281,-0.5430623293,0.04218704626,1.478390336,0.3319594264,0.3555999947,0.4145750093,-0.333200016,-2.5382000330000003,-11.52479999,0.6467999965,-0.9163941308273502,-0.40027715021617893,0.9997292411794617,-0.023268956374056304
3282,-0.5365425347999999,0.0425705649,1.434498906,0.26617470379999997,0.3555999947,0.4145750093,-0.333200016,-2.5382000330000003,-11.52479999,0.6467999965,-0.9067217378225654,-0.42172940395474806,1.0,-2.4492935982947064e-16
3283,-0.5292556882,0.04218704626,1.44689095,0.17612423,0.389725008,0.5307749987,-0.29154999730000003,-2.881199998,-11.46599958,0.8330000087999999,-0.8965472436868287,-0.44294812319000776,1.0,0.0
3284,-0.5215852857,0.04142000899,1.4661415819999999,0.08102267981000001,0.389725008,0.5307749987,-0.29154999730000003,-2.881199998,-11.46599958,0.8330000087999999,-0.8858762825907999,-0.46392155796331047,0.9997272244526455,0.023355442368101755
3285,-0.5131478906,0.04026945308,1.524275184,-0.0031604282559999997,0.367324996,0.604450016,-0.2019499993,-3.8121999860000004,-12.12259989,0.8917999819,-0.8747147636258918,-0.48463809414335174,0.9989090466235806,0.046698143149052185
3286,-0.5016423464,0.03873537853,1.733509421,-0.08402080833999999,0.367324996,0.604450016,-0.2019499993,-3.8121999860000004,-12.12259989,0.8917999819,-0.8630688675320842,-0.5050862598575472,0.9975459128706154,0.07001536770688677
3287,-0.492054373,0.03451667354,1.793217421,-0.2974475622,0.29050000670000004,0.6940499973,-0.1548750067,-3.802400112,-11.59339969,0.2548000053,-0.8509450432753123,-0.5252547318446327,0.9956385668528612,0.09329439530422241
3288,-0.4813158512,0.03144852445,1.89160347,-0.3875489533,0.29050000670000004,0.6940499973,-0.1548750067,-3.802400112,-11.59339969,0.2548000053,-0.8383500044763226,-0.5451323417249705,0.9931880491250261,0.11652252604206961
3289,-0.4701938033,0.02531222813,1.968152761,-0.6112223864,0.18375,0.7677249813,-0.223300004,-3.929799932,-12.41659961,0.19599999559999998,-0.8252907256929773,-0.5647080821850868,0.9901956965697388,0.13968708778827632
3290,-0.45792120700000005,0.01840889268,2.078877449,-0.8144943714,0.18375,0.7677249813,-0.223300004,-3.929799932,-12.41659961,0.19599999559999998,-0.8117744385580625,-0.5839711130730203,0.986663141668212,0.16277544309082345
3291,-0.44449806210000004,0.009587964974,2.224153996,-1.070020437,0.1154999983,0.8466500187,-0.19652499199999998,-4.0669999180000005,-12.74979999,-0.1372000042,-0.797808627774738,-0.602910767401105,0.982592311609639,0.1857749960722006
3292,-0.4306913912,-0.0003835186071,2.360630989,-1.315447569,0.1154999983,0.8466500187,-0.19652499199999998,-4.0669999180000005,-12.74979999,-0.1372000042,-0.7834010269718523,-0.6215165572528596,0.9779854272398147,0.20867319930110104
3293,-0.4184187949,-0.01035500225,2.385724545,-1.501095295,0.08994999766,0.9148999785999999,-0.1561000013,-3.4692000210000002,-12.318599699999998,0.49979999070000003,-0.768559614421411,-0.6397781795907173,0.9728450018495505,0.23145756063768633
3294,-0.4069132507,-0.02377815358,2.355098486,-1.73056519,0.08994999766,0.9148999785999999,-0.1561000013,-3.4692000210000002,-12.318599699999998,0.49979999070000003,-0.7532926086205727,-0.65768552196138,0.9671738398035449,0.25411565004868714
3295,-0.39157250520000003,-0.03528371081,2.401460171,-1.881765127,0.07717499733,0.9544500159999999,-0.09834999800000001,-3.4495999810000004,-11.32880018,0.2155999988,-0.7376084637406226,-0.6752286680956301,0.9609750350104608,0.27663510638862104
3296,-0.3827515841,-0.04755630717,2.3519525530000003,-2.033680677,0.07717499733,0.9544500159999999,-0.09834999800000001,-3.4495999810000004,-11.32880018,0.2155999988,-0.721515864945435,-0.6923979033995127,0.9542519692350386,0.29900364414342984
3297,-0.370862484,-0.0605959408,2.352267742,-2.187244892,0.08994999766,0.941675024,-0.08662499666000001,-3.077200103,-10.68200033,-0.5389999971,-0.7050237235820291,-0.7091837203338289,0.9470083102531722,0.3212090601328542
3298,-0.35897341369999997,-0.0736355707,2.349467754,-2.300103188,0.08994999766,0.941675024,-0.08662499666000001,-3.077200103,-10.68200033,-0.5389999971,-0.688141172245869,-0.7255768236789825,0.9392480098509487,0.34323924016789265
3299,-0.3474678695,-0.08667520434,2.3300228119999997,-2.38354373,0.10482499599999999,0.8765750027,-0.046025002,-2.714600098,-10.44679985,-1.362199986,-0.6708775597236507,-0.7415681356822443,0.9309753016687476,0.3650821656597104
3300,-0.334428221,-0.1008653939,2.405688763,-2.504342318,0.10482499599999999,0.8765750027,-0.046025002,-2.714600098,-10.44679985,-1.362199986,-0.6532424458163697,-0.7571488010846001,0.9221946988915743,0.3867259201763938
3301,-0.3225391507,-0.1142885461,2.409134865,-2.550498486,0.1165499973,0.8263500214,-0.06527500033,-2.3421999280000003,-9.956800317999999,-1.666000018,-0.6352455960455383,-0.7723101920243891,0.912910991786886,0.4081586959439726
3302,-0.3098830283,-0.1280952096,2.455396175,-2.6110668180000003,0.1165499973,0.8263500214,-0.06527500033,-2.3421999280000003,-9.956800317999999,-1.666000018,-0.6168969762454892,-0.7870439128150172,0.9031292450912564,0.4293688002881642
3303,-0.2964598835,-0.1411348432,2.518055439,-2.61998105,0.1282749987,0.7580999947,-0.10797500130000001,-1.8228000430000002,-9.104200196,-2.146199968,-0.598206747044746,-0.8013418045941091,0.8928547952473035,0.4503446620133248
3304,-0.2845708132,-0.1541744769,2.487076044,-2.614297628,0.1282749987,0.7580999947,-0.10797500130000001,-1.8228000430000002,-9.104200196,-2.146199968,-0.579185258239533,-0.8151959498415122,0.8820932474923874,0.4710748377151277
3305,-0.2722982168,-0.1672141105,2.47316885,-2.6164217,0.11987499830000001,0.6791750240000001,-0.177275002,-1.420999959,-9.241400182000001,-2.792999965,-0.5598430430625331,-0.8285986767636566,0.8708504728006664,0.4915480180235252
3306,-0.258875072,-0.1791031957,2.523724318,-2.5521936419999998,0.11987499830000001,0.6791750240000001,-0.177275002,-1.420999959,-9.241400182000001,-2.792999965,-0.5401908123500585,-0.8415425635418472,0.8591326046801813,0.5117530337725879
3307,-0.2454519123,-0.191375792,2.554761648,-2.52713728,0.08784999967,0.6086499786,-0.223300004,-1.4895999519999998,-8.770999813,-2.518599993,-0.5202394486108824,-0.8540204424421263,0.8469460358267126,0.5316788620938554
3308,-0.2301111668,-0.2017307878,2.689832687,-2.399680614,0.08784999967,0.6086499786,-0.223300004,-1.4895999519999998,-8.770999813,-2.518599993,-0.5000000000000004,-0.8660254037844384,0.8342974146362393,0.551314632429874
