,leftJointPosition,rightJointPosition,leftJointVelocity,rightJointVelocity,imuGyroX,imuGyroY,imuGyroZ,imuAccX,imuAccY,imuAccZ,leftGaitPhaseX,leftGaitPhaseY,rightGaitPhaseX,rightGaitPhaseY
3412,-0.13423150779999998,-0.2707641423,0.3083138168,-0.1770976782,-0.019600000080000003,0.038325001000000004,-0.083125,-0.9309999883,-8.888600051000001,-1.24460004,0.3261004387098953,-0.9453351278108805,-0.9659258262890683,0.2588190451025206
3413,-0.13423150779999998,-0.2707641423,0.3083138168,-0.1770976782,-0.019600000080000003,0.038325001000000004,-0.083125,-0.9309999883,-8.888600051000001,-1.24460004,0.34730525284481945,-0.9377521321470808,-0.9718115683235418,0.23575893550942692
3414,-0.131930396,-0.2696135938,0.223200202,-0.044931449000000005,-0.019600000080000003,0.038325001000000004,-0.083125,-0.9309999883,-8.888600051000001,-1.24460004,0.3683339325218868,-0.9296935592726037,-0.9771468659711595,0.21256528955297666
3415,-0.131930396,-0.2696135938,0.1845688671,-0.0411163643,-0.005775000229,0.031850000919999996,-0.07455000401,-1.225,-9.535399902,-1.264199933,0.3891758131310327,-0.9211634960601726,-0.9819286972627067,0.18925124436041005
3416,-0.1307798475,-0.2699970901,0.20737496019999999,-0.057819873089999994,-0.005775000229,0.031850000919999996,-0.07455000401,-1.225,-9.535399902,-1.264199933,0.40982032479658803,-0.9121662684969332,-0.9861543537181865,0.1658300052543743
3417,-0.13039632140000001,-0.2696135938,0.16995663940000003,-0.02300145105,0.009099999666000001,-0.0267749995,-0.05652500033,-1.567999965,-9.702000092999999,-1.293599993,0.4302569977377454,-0.9027064394905476,-0.9898214418809327,0.14231483827328517
3418,-0.1315468848,-0.2696135938,0.05847818404,-0.007686585187999999,0.009099999666000001,-0.0267749995,-0.05652500033,-1.567999965,-9.702000092999999,-1.293599993,0.45047546757827284,-0.8927888065551317,-0.9929278846732883,0.1187190626573051
3419,-0.1307798475,-0.2699970901,0.06594685465,-0.028701161969999996,0.029399999080000003,-0.04182500184,-0.05215000033,-1.705199951,-9.878400159,-1.372000006,0.47046548060275584,-0.882418399378219,-0.9954719225730846,0.09505604330418288
3420,-0.13039632140000001,-0.2699970901,0.06148127466,-0.012699165379999999,0.029399999080000003,-0.04182500184,-0.05215000033,-1.705199951,-9.878400159,-1.372000006,0.4902168989567332,-0.8716004772699726,-0.9974521146102535,0.07133918319923242
3421,-0.1288622469,-0.2692300677,0.128886804,0.03598520905,0.0442749995,-0.08557499766000001,-0.00630000025,-1.803200004,-9.633399808,-1.6561999980000002,0.5097197057880701,-0.860340526495947,-0.998867339183008,0.047581915823742243
3422,-0.1269446611,-0.2699970901,0.2041626573,-0.004098065197,0.0442749995,-0.08557499766000001,-0.00630000025,-1.803200004,-9.633399808,-1.6561999980000002,0.5289640103269624,-0.848644257494751,-0.999716794693129,0.02379769754610777
3423,-0.1277116984,-0.2696135938,0.10362663119999999,0.025904729959999998,0.0465500015,-0.1303749967,-0.037275002,-1.25440006,-9.15320015,-1.705199951,0.5479400529019981,-0.8365176019820237,-1.0,1.2246467991473532e-16
3424,-0.12426003070000001,-0.2696135938,0.24999487399999998,0.031511291860000006,0.0465500015,-0.1303749967,-0.037275002,-1.25440006,-9.15320015,-1.705199951,0.5666382098897412,-0.8239667099421855,-0.9997167946931291,-0.023797697546107527
3425,-0.1204248443,-0.27038061620000003,0.38192597030000003,-0.01252529025,0.0465500015,-0.1644999933,-0.1109500027,-1.156400007,-8.398599935,-1.5484000709999999,0.5850489985953073,-0.8109979465095014,-0.998867339183008,-0.047581915823741994
3426,-0.1150555834,-0.27038061620000003,0.5577147007,-0.006778841838,0.0465500015,-0.1644999933,-0.1109500027,-1.156400007,-8.398599935,-1.5484000709999999,0.6031630820614792,-0.7976178887400266,-0.9974521146102535,-0.07133918319923217
3427,-0.1100698411,-0.2719146907,0.6802619696,-0.09673073143,0.062474998829999996,-0.19004999399999997,-0.2719499993,-0.7938000023,-7.986999977000001,-0.7938000023,0.6209712738039045,-0.7838333222760794,-0.9954719225730846,-0.09505604330418263
3428,-0.10470058019999999,-0.2722982168,0.7718228698,-0.10663623359999999,0.062474998829999996,-0.19004999399999997,-0.2719499993,-0.7938000023,-7.986999977000001,-0.7938000023,0.6384645424699836,-0.7696512379049322,-0.9929278846732883,-0.11871906265730485
3429,-0.09779724479,-0.2722982168,0.9347066879000001,-0.08323010802,0.062474998829999996,-0.19004999399999997,-0.2719499993,-0.9898000345,-7.761599958,-0.38220000789999997,0.6556340164190841,-0.7550788280134598,-0.9898214418809328,-0.14231483827328495
3430,-0.09319502115,-0.27268174289999997,0.9285175204,-0.08642034233,0.09134999632999999,-0.21349999670000003,-0.3947999907,-0.9898000345,-7.761599958,-0.38220000789999997,0.6724709882217599,-0.7401234829405494,-0.9861543537181866,-0.16583000525437408
3431,-0.08705872297,-0.2742158175,1.004602671,-0.1488367766,0.1265250003,-0.2519999933,-0.5185249853,-0.7644000157999999,-7.761599958,-0.35279998479999997,0.6889669190756864,-0.72479278722912,-0.9819286972627068,-0.18925124436040983
3432,-0.08092242478999999,-0.2738322914,1.055501461,-0.1026788056,0.1436750007,-0.3074749947,-0.6294750214,-0.49979999070000003,-8.153600167999999,-0.6174000099,0.7051134431360797,-0.7090945157796544,-0.9771468659711595,-0.21256528955297643
3433,-0.08092242478999999,-0.2738322914,1.055501461,-0.1026788056,0.1436750007,-0.3074749947,-0.6294750214,-0.49979999070000003,-8.153600167999999,-0.6174000099,0.7209023717584004,-0.6930366299071883,-0.9718115683235418,-0.2357589355094267
3434,-0.06634871662000001,-0.2795850635,1.150034547,-0.3223158121,0.1436750007,-0.3074749947,-0.6294750214,-0.49979999070000003,-8.153600167999999,-0.6174000099,0.736325697651197,-0.6766272733037577,-0.9659258262890684,-0.25881904510252035
3435,-0.06289704889,-0.2815026641,1.1514619590000001,-0.3739446402,0.142450006,-0.350175004,-0.6987750053,-0.4704000041,-8.839600098,-1.1172000009999998,0.7513755989369636,-0.6598747679083654,-0.9594929736144975,-0.28173255684142945
3436,-0.05676075444,-0.2872554362,1.173593283,-0.5834931135,0.142450006,-0.350175004,-0.6987750053,-0.4704000041,-8.839600098,-1.1172000009999998,0.7660444431189779,-0.6427876096865396,-0.9525166539358604,-0.3044864922699073
3437,-0.04985741898,-0.29109063739999996,1.238742352,-0.6402475834,0.1361500037,-0.37887499329999996,-0.6914249706000001,-0.5193999939,-9.192400229,-1.332800072,0.7803247909520914,-0.6253744643216373,-0.9450008187146683,-0.32706796331742205
3438,-0.04333760217,-0.2968434095,1.254914165,-0.7731695175,0.1361500037,-0.37887499329999996,-0.6914249706000001,-0.5193999939,-9.192400229,-1.332800072,0.7942094002155119,-0.6076441628200808,-0.9369497249997617,-0.3494641795990984
3439,-0.03643426672,-0.3025961816,1.288096189,-0.8743485212000001,0.1361500037,-0.37887499329999996,-0.7106750106999999,-0.5978000067,-9.22179985,-1.3818000259999998,0.8076912293856652,-0.5896056970327481,-0.9283679330160726,-0.37166245566032774
3440,-0.02838037722,-0.3083489537,1.381697536,-0.947042048,0.11689999699999999,-0.37887499329999996,-0.7106750106999999,-0.5978000067,-9.22179985,-1.3818000259999998,0.8207634412072763,-0.5712682150947924,-0.9192603035816654,-0.3936502181619417
3441,-0.02071000449,-0.3164028525,1.430639148,-1.067503691,0.08802500367,-0.3832499933,-0.7917000294,-0.3332000181,-9.437399995,-1.724799991,0.8334194061608572,-0.5526410167861993,-0.9096319953545183,-0.4154150130018865
3442,-0.01265611406,-0.3210050762,1.483739138,-1.0867348909999999,0.08802500367,-0.3832499933,-0.7917000294,-0.3332000181,-9.437399995,-1.724799991,0.8456527058248398,-0.5337335488154431,-0.899488461910603,-0.4369445123693597
3443,-0.005369260442,-0.3282919228,1.476668954,-1.179549217,0.08802500367,-0.3832499933,-0.7917000294,-0.3332000181,-9.437399995,-2.0089999819999997,0.8574571361306508,-0.5145554000286292,-0.8888354486549233,-0.4582265217274107
3444,0.004218704533,-0.3351952732,1.5918016430000002,-1.235860705,0.05495000183999999,-0.415274992,-0.799224968,-0.4410000175,-9.917599654,-2.0089999819999997,0.8688267105090839,-0.4951162965465433,-0.8776789895672557,-0.47924898672005684
3445,0.01073852088,-0.3413315713,1.509584665,-1.174503684,0.03692499816,-0.416325016,-0.7745499706,-0.4704000041,-9.525600028,-1.470000058,0.8797556629263599,-0.47542609683209547,-0.8660254037844386,-0.5000000000000001
3446,0.01994296722,-0.34708434340000005,1.579135776,-1.229532242,0.03692499816,-0.416325016,-0.7745499706,-0.4704000041,-9.525600028,-1.470000058,0.8902384508083512,-0.45549478669063465,-0.8538812920211479,-0.5204678079730725
3447,0.02799685858,-0.35283711549999996,1.5815093519999999,-1.1493878359999998,0.03692499816,-0.44835001469999997,-0.7789249706,-0.05880000051,-10.01559956,-1.597400025,0.9002697578514743,-0.43533247420569005,-0.8412535328311812,-0.5406408174555976
3448,0.03796834126,-0.3585898876,1.687389374,-1.148587346,0.01767499983,-0.44835001469999997,-0.7789249706,-0.05880000051,-10.01559956,-1.597400025,0.9098444967188307,-0.41494938461269903,-0.8281492787113708,-0.5605076022408941
3449,0.04487167671,-0.3616580367,1.613809586,-1.002955794,0.01767499983,-0.44835001469999997,-0.7789249706,-0.05880000051,-10.01559956,-1.352399966,0.9189578116202306,-0.3943558551133187,-0.8145759520503358,-0.580056909571198
3450,0.0521585308,-0.3677943349,1.571908355,-1.058518529,0.01014999971,-0.4611250067,-0.756524992,-0.2744000085,-10.28020024,-1.352399966,0.9276050807747875,-0.3735623296329541,-0.8005412409243604,-0.5992776665113468
3451,0.06097945943,-0.3693284094,1.6225445269999998,-0.8533582687000001,0.003849999979,-0.47705000399999997,-0.7169750214,-0.009800000465,-10.69179962,-1.372000006,0.9357819187548356,-0.3525793535241652,-0.7860530947427874,-0.6181589862206053
3452,0.06749927253,-0.3739306331,1.549057722,-0.8573724031000001,-0.004725000188,-0.4910499907,-0.6614999866,0.009800000465,-10.94659984,-1.342599946,0.9434841787099804,-0.3314175682186354,-0.7711197197453877,-0.636690174119088
3453,0.06749927253,-0.3739306331,1.549057722,-0.8573724031000001,-0.004725000188,-0.4910499907,-0.6614999866,0.009800000465,-10.94659984,-1.342599946,0.9507079544701582,-0.31008770583041095,-0.7557495743542584,-0.654860733945285
3454,0.08399057388,-0.3827515841,1.4057897330000002,-0.7261197567000001,-0.004725000188,-0.4910499907,-0.6614999866,0.009800000465,-10.94659984,-1.342599946,0.9574495825266355,-0.28860058371315095,-0.7399513643828839,-0.6726603737012525
3455,0.08590816706,-0.38466915490000003,1.355171919,-0.7494661807999999,-0.004725000188,-0.4910499907,-0.6614999866,0.009800000465,-11.25040002,-1.058400027,0.963705643889941,-0.26696709897415155,-0.7237340381050703,-0.6900790114821118
3456,0.09089390934000001,-0.387737304,1.24916327,-0.7094698548,-0.02607500017,-0.5005000067,-0.5846749972999999,0.2155999988,-11.25040002,-1.058400027,0.9694729658237923,-0.24519822294792457,-0.7071067811865477,-0.7071067811865475
3457,0.09664668888,-0.3919560313,1.206318617,-0.7411712408,-0.059150002,-0.4887750053,-0.49297500130000005,0.2646000069,-11.5836004,-0.9016000018000001,0.974748623454138,-0.2233049956321244,-0.690079011482112,-0.7237340381050701
3458,0.1023994684,-0.39425712820000003,1.190868735,-0.6713892221,-0.059150002,-0.4887750053,-0.49297500130000005,0.2646000069,-11.5836004,-0.9016000018000001,0.9795299412524945,-0.20129852008866028,-0.6726603737012528,-0.7399513643828837
3459,0.1066181734,-0.39694175119999997,1.0987348559999999,-0.6380686164,-0.059150002,-0.4887750053,-0.49297500130000005,0.2646000069,-11.5836004,-0.9211999685,0.9838144943928289,-0.17918995681282587,-0.6548607339452852,-0.7557495743542582
3460,0.1108368784,-0.3996263742,1.038160682,-0.6152175069,-0.09222499967,-0.46427501200000004,-0.4000500107,0.2548000053,-11.22099981,-0.9211999685,0.9876001099813017,-0.15699051807329292,-0.6366901741190887,-0.7711197197453872
3461,0.1142885461,-0.4026945233,0.9454565643999999,-0.6145064831,-0.09222499967,-0.4697000027,-0.3072999907,0.2841999918,-11.56399949,-0.8722000152,0.9908848681582388,-0.1347114622258615,-0.6181589862206055,-0.7860530947427872
3462,0.1162061393,-0.4038451016,0.7939997315,-0.5184562802,-0.1200500023,-0.4697000027,-0.3072999907,0.2841999918,-11.56399949,-0.8722000152,0.9936671030717829,-0.11236408800382322,-0.5992776665113472,-0.8005412409243602
3463,0.11850725109999999,-0.40461212399999996,0.7064143419,-0.3765510321,-0.1200500023,-0.4697000027,-0.3072999907,0.2841999918,-11.56399949,-0.8722000152,0.9959454037227213,-0.08995972878786132,-0.5800569095711983,-0.8145759520503356
3464,0.1204248443,-0.4069132507,0.6267313957,-0.4107783437,-0.11777500029999999,-0.4387249947,-0.1930249953,-0.05880000051,-11.59339969,-0.8917999819,0.9977186146800707,-0.06750974685836525,-0.560507602240894,-0.8281492787113709
3465,0.1238765121,-0.4069132507,0.6458227634,-0.2852690816,-0.1274000037,-0.4046000147,-0.09817500234,0.1666000091,-10.86819968,-0.6958000228,0.9989858366670474,-0.045025527633103114,-0.5406408174555982,-0.8412535328311808
3466,0.1246435493,-0.4049956501,0.5161986947,-0.10076982529999999,-0.1274000037,-0.4046000147,-0.09817500234,0.1666000091,-10.86819968,-0.6958000228,0.999746427017133,-0.022518473893146825,-0.5204678079730728,-0.8538812920211478
3467,0.1254105866,-0.4053791761,0.4122076929,-0.08530725538999999,-0.100800004,-0.36714999200000004,-0.07034999967,0.38220000789999997,-11.18180032,-0.6075999901,1.0,-2.4492935982947064e-16,-0.49999999999999967,-0.8660254037844388
3468,0.1246435493,-0.40307804939999997,0.2524239719,0.06480567157,-0.100800004,-0.36714999200000004,-0.07034999967,0.38220000789999997,-11.18180032,-0.6075999901,1.0,0.0,-0.47924898672005634,-0.8776789895672559
3469,0.1238765121,-0.401927501,0.1357275844,0.11155771460000001,-0.065625,-0.3468499947,0.100449996,0.09799999780999999,-11.41699963,-0.7447999761,0.9997408848413492,0.022763197856105682,-0.45822652172740974,-0.8888354486549238
3470,0.1238765121,-0.4000099003,0.09072770177999999,0.18549971280000002,-0.065625,-0.3468499947,0.100449996,0.09799999780999999,-11.41699963,-0.7447999761,0.9989636736467276,0.045514599132963594,-0.4369445123693596,-0.8994884619106032
3471,0.1250270605,-0.39924287799999997,0.1292868704,0.17721574010000002,-0.0409499985,-0.31272501469999997,0.2017749953,0.2254000004,-10.83879948,-0.8623999953,0.9976687691905392,0.06824241336467098,-0.4154150130018863,-0.9096319953545184
3472,0.1234929934,-0.3988593519,0.01044155657,0.1530452371,0.005950000063,-0.2658249927,0.2637249947,0.2939999934,-10.71140053,-0.8231999889,0.9958568425315313,0.09093486230884695,-0.3936502181619411,-0.9192603035816657
3473,0.1234929934,-0.3988593519,0.01044155657,0.1530452371,0.005950000063,-0.2658249927,0.2637249947,0.2939999934,-10.71140053,-0.8231999889,0.9935288326650312,0.11358018605047482,-0.3716624556603272,-0.9283679330160728
3474,0.1246435493,-0.3957912028,0.044967006889999994,0.2214518636,0.005950000063,-0.2658249927,0.2637249947,0.2939999934,-10.71140053,-0.8231999889,0.9906859460363308,0.1361666490962466,-0.34946417959909787,-0.9369497249997619
3475,0.1246435493,-0.3957912028,0.041147842999999996,0.20140388609999998,0.07,-0.20930000070000002,0.3746749973,0.2155999988,-10.427200099999999,-0.3430000015,0.9873296559154696,0.1586825464562513,-0.3270679633174219,-0.9450008187146683
3476,0.1246435493,-0.39310657979999997,0.03793480992,0.2959207594,0.07,-0.20930000070000002,0.3746749973,0.2155999988,-10.427200099999999,-0.3430000015,0.9834617016337421,0.18111620970985573,-0.30448649226990715,-0.9525166539358605
3477,0.12426003070000001,-0.3881208301,0.01013311744,0.4987400174,0.1436750007,-0.1601249933,0.419474988,0.2744000085,-9.309999883,-0.048999998899999994,0.9790840876823229,0.20345601305263378,-0.28173255684142967,-0.9594929736144974
3478,0.1238765121,-0.3839021325,-0.012664904820000001,0.5891330838000001,0.1436750007,-0.1601249933,0.419474988,0.2744000085,-9.309999883,-0.048999998899999994,0.9741990826734791,0.2256903793212106,-0.25881904510252063,-0.9659258262890683
3479,0.12310947480000001,-0.37623175979999995,-0.04487493634,0.8323326111,0.21927499530000003,-0.13877499699999998,0.3255000067,0.49979999070000003,-8.643600285,-0.4115999945,0.9688092181649064,0.24780778599289993,-0.235758935509427,-0.9718115683235418
3480,0.1223424375,-0.3693284094,-0.07567410171,0.9712955952,0.21927499530000003,-0.13877499699999998,0.3255000067,0.49979999070000003,-8.643600285,-0.4115999945,0.9629172873477994,0.2697967711570243,-0.2125652895529763,-0.9771468659711596
3481,0.12272595609999999,-0.35974046590000003,-0.03460209817,1.214855552,0.26425000670000004,-0.17184999469999998,0.2999499893,0.4410000175,-8.496599841,-0.6761999831000001,0.9565263435993347,0.291645939454825,-0.18925124436041058,-0.9819286972627066
3482,0.1223424375,-0.3497689664,-0.04857349768,1.424251556,0.26425000670000004,-0.17184999469999998,0.2999499893,0.4410000175,-8.496599841,-0.6761999831000001,0.9496396989003193,0.31334396798488223,-0.16583000525437439,-0.9861543537181865
3483,0.1219589189,-0.3409480453,-0.06071256846,1.51836288,0.2673999953,-0.2007250047,0.2637249947,0.8722000152,-8.369199729,-0.9114000216,0.9422609221188205,0.3348796121709861,-0.14231483827328525,-0.9898214418809327
3484,0.12272595609999999,-0.3294424713,-0.007011339068,1.639457345,0.2673999953,-0.2007250047,0.2637249947,0.8722000152,-8.369199729,-0.9114000216,0.9343938371606711,0.3562417115894168,-0.11871906265730515,-0.9929278846732883
3485,0.1219589189,-0.3171698749,-0.044419705870000006,1.851515174,0.2567250013,-0.2369499993,0.2465750027,0.7055999695999999,-8.545599794,-0.9211999685,0.9260425209878053,0.37741919575261446,-0.09505604330418249,-0.9954719225730846
3486,0.1234929934,-0.3052808046,0.04685828835,1.992654085,0.2567250013,-0.2369499993,0.2465750027,0.7055999695999999,-8.545599794,-0.9211999685,0.917211301505453,0.39840108984624145,-0.07133918319923203,-0.9974521146102535
3487,0.1223424375,-0.2941587865,-0.02001005597,2.053364277,0.2416750073,-0.284024992,0.23800000670000002,0.5782000035,-8.96700021,-0.9603999749,0.9079047553192889,0.41917652041666414,-0.04758191582374274,-0.998867339183008
